# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:121775	oboInOwl:hasDbXref	SwissProt:O75072	Unspecified	fukutin
ordo:119428	oboInOwl:hasDbXref	SwissProt:P07510	Unspecified	cholinergic receptor nicotinic gamma subunit
ordo:119425	oboInOwl:hasDbXref	SwissProt:Q04844	Unspecified	cholinergic receptor nicotinic epsilon subunit
ordo:422901	oboInOwl:hasDbXref	SwissProt:O95786	Unspecified	DExD/H-box helicase 58
ordo:119422	oboInOwl:hasDbXref	SwissProt:Q07001	Unspecified	cholinergic receptor nicotinic delta subunit
ordo:120447	oboInOwl:hasDbXref	SwissProt:O75445	Unspecified	usherin
ordo:121740	oboInOwl:hasDbXref	SwissProt:P48023	Unspecified	Fas ligand
ordo:311118	oboInOwl:hasDbXref	SwissProt:Q9BX67	Unspecified	junctional adhesion molecule 3
ordo:311114	oboInOwl:hasDbXref	SwissProt:Q15699	Unspecified	ALX homeobox 1
ordo:118128	oboInOwl:hasDbXref	SwissProt:P60484	Unspecified	phosphatase and tensin homolog
ordo:120412	oboInOwl:hasDbXref	SwissProt:P07911	Unspecified	uromodulin
ordo:118126	oboInOwl:hasDbXref	SwissProt:Q9Y6C5	Unspecified	patched 2
ordo:121746	oboInOwl:hasDbXref	SwissProt:Q9UBX5	Unspecified	fibulin 5
ordo:120414	oboInOwl:hasDbXref	SwissProt:P11172	Unspecified	uridine monophosphate synthetase
ordo:119453	oboInOwl:hasDbXref	SwissProt:P51795	Unspecified	chloride voltage-gated channel 5
ordo:118121	oboInOwl:hasDbXref	SwissProt:Q13635	Unspecified	patched 1
ordo:120416	oboInOwl:hasDbXref	SwissProt:Q70J99	Unspecified	unc-13 homolog D
ordo:120419	oboInOwl:hasDbXref	SwissProt:Q9H1C4	Unspecified	unc-93 homolog B1, TLR signaling regulator
ordo:121752	oboInOwl:hasDbXref	SwissProt:P35555	Unspecified	fibrillin 1
ordo:120421	oboInOwl:hasDbXref	SwissProt:P13051	Unspecified	uracil DNA glycosylase
ordo:311103	oboInOwl:hasDbXref	SwissProt:P14653	Unspecified	homeobox B1
ordo:119447	oboInOwl:hasDbXref	SwissProt:P35523	Unspecified	chloride voltage-gated channel 1
ordo:118114	oboInOwl:hasDbXref	SwissProt:O43586	Unspecified	proline-serine-threonine phosphatase interacting protein 1
ordo:120426	oboInOwl:hasDbXref	SwissProt:Q9UBR1	Unspecified	beta-ureidopropionase 1
ordo:119442	oboInOwl:hasDbXref	SwissProt:P33076	Unspecified	class II major histocompatibility complex transactivator
ordo:118111	oboInOwl:hasDbXref	SwissProt:P78330	Unspecified	phosphoserine phosphatase
ordo:120429	oboInOwl:hasDbXref	SwissProt:P06132	Unspecified	uroporphyrinogen decarboxylase
ordo:119482	oboInOwl:hasDbXref	SwissProt:Q6P5W5	Unspecified	solute carrier family 39 member 4
ordo:120470	oboInOwl:hasDbXref	SwissProt:P98155	Unspecified	very low density lipoprotein receptor
ordo:118151	oboInOwl:hasDbXref	SwissProt:P08575	Unspecified	protein tyrosine phosphatase receptor type C
ordo:120472	oboInOwl:hasDbXref	SwissProt:Q96RL7	Unspecified	vacuolar protein sorting 13 homolog A
ordo:507966	oboInOwl:hasDbXref	SwissProt:Q96D09	Unspecified	G protein-coupled receptor associated sorting protein 2
ordo:120476	oboInOwl:hasDbXref	SwissProt:Q7Z7G8	Unspecified	vacuolar protein sorting 13 homolog B
ordo:168413	oboInOwl:hasDbXref	SwissProt:Q9BZE9	Unspecified	ASPSCR1 tether for SLC2A4, UBX domain containing
ordo:520932	oboInOwl:hasDbXref	SwissProt:Q06265	Unspecified	exosome component 9
ordo:118143	oboInOwl:hasDbXref	SwissProt:Q06124	Unspecified	protein tyrosine phosphatase non-receptor type 11
ordo:119474	oboInOwl:hasDbXref	SwissProt:O43826	Unspecified	solute carrier family 37 member 4
ordo:119470	oboInOwl:hasDbXref	SwissProt:O95832	Unspecified	claudin 1
ordo:118140	oboInOwl:hasDbXref	SwissProt:Q03431	Unspecified	parathyroid hormone 1 receptor
ordo:470582	oboInOwl:hasDbXref	SwissProt:O15230	Unspecified	laminin subunit alpha 5
ordo:120483	oboInOwl:hasDbXref	SwissProt:Q9NZR4	Unspecified	visual system homeobox 1
ordo:120487	oboInOwl:hasDbXref	SwissProt:P04275	Unspecified	von Willebrand factor
ordo:505319	oboInOwl:hasDbXref	SwissProt:P35606	Unspecified	COPI coat complex subunit beta 2
ordo:168426	oboInOwl:hasDbXref	SwissProt:P35659	Unspecified	DEK proto-oncogene
ordo:168420	oboInOwl:hasDbXref	SwissProt:P35658	Unspecified	nucleoporin 214
ordo:120480	oboInOwl:hasDbXref	SwissProt:Q9H267	Unspecified	VPS33B late endosome and lysosome associated
ordo:118138	oboInOwl:hasDbXref	SwissProt:P01270	Unspecified	parathyroid hormone
ordo:119467	oboInOwl:hasDbXref	SwissProt:P51801	Unspecified	chloride voltage-gated channel Kb
ordo:118135	oboInOwl:hasDbXref	SwissProt:Q7RTS3	Unspecified	pancreas associated transcription factor 1a
ordo:119462	oboInOwl:hasDbXref	SwissProt:P51798	Unspecified	chloride voltage-gated channel 7
ordo:120450	oboInOwl:hasDbXref	SwissProt:O00507	Unspecified	ubiquitin specific peptidase 9 Y-linked
ordo:121784	oboInOwl:hasDbXref	SwissProt:P22830	Unspecified	ferrochelatase
ordo:120453	oboInOwl:hasDbXref	SwissProt:O95292	Unspecified	VAMP associated protein B and C
ordo:505326	oboInOwl:hasDbXref	SwissProt:Q04837	Unspecified	single stranded DNA binding protein 1
ordo:121786	oboInOwl:hasDbXref	SwissProt:P02671	Unspecified	fibrinogen alpha chain
ordo:121788	oboInOwl:hasDbXref	SwissProt:P02675	Unspecified	fibrinogen beta chain
ordo:120457	oboInOwl:hasDbXref	SwissProt:P13611	Unspecified	versican
ordo:118162	oboInOwl:hasDbXref	SwissProt:Q15223	Unspecified	nectin cell adhesion molecule 1
ordo:121790	oboInOwl:hasDbXref	SwissProt:P98174	Unspecified	FYVE, RhoGEF and PH domain containing 1
ordo:118160	oboInOwl:hasDbXref	SwissProt:Q9Y606	Unspecified	pseudouridine synthase 1
ordo:120461	oboInOwl:hasDbXref	SwissProt:P55072	Unspecified	valosin containing protein
ordo:120464	oboInOwl:hasDbXref	SwissProt:P11473	Unspecified	vitamin D receptor
ordo:507998	oboInOwl:hasDbXref	SwissProt:Q9C056	Unspecified	NK6 homeobox 2
ordo:121794	oboInOwl:hasDbXref	SwissProt:O15520	Unspecified	fibroblast growth factor 10
ordo:121796	oboInOwl:hasDbXref	SwissProt:Q92915	Unspecified	fibroblast growth factor 14
ordo:120467	oboInOwl:hasDbXref	SwissProt:P40337	Unspecified	von Hippel-Lindau tumor suppressor
ordo:118157	oboInOwl:hasDbXref	SwissProt:Q03393	Unspecified	6-pyruvoyltetrahydropterin synthase
ordo:119486	oboInOwl:hasDbXref	SwissProt:Q9NP59	Unspecified	solute carrier family 40 member 1
ordo:118194	oboInOwl:hasDbXref	SwissProt:Q15042	Unspecified	RAB3 GTPase activating protein catalytic subunit 1
ordo:470550	oboInOwl:hasDbXref	SwissProt:Q9ULH0	Unspecified	kinase D interacting substrate 220
ordo:518652	oboInOwl:hasDbXref	SwissProt:A5D8W1	Unspecified	cilia and flagella associated protein 69
ordo:457570	oboInOwl:hasDbXref	SwissProt:P53675	Unspecified	clathrin heavy chain like 1
ordo:118188	oboInOwl:hasDbXref	SwissProt:P51159	Unspecified	RAB27A, member RAS oncogene family
ordo:242919	oboInOwl:hasDbXref	SwissProt:Q9H8P0	Unspecified	steroid 5 alpha-reductase 3
ordo:118184	oboInOwl:hasDbXref	SwissProt:P09417	Unspecified	quinoid dihydropteridine reductase
ordo:118182	oboInOwl:hasDbXref	SwissProt:P11217	Unspecified	glycogen phosphorylase, muscle associated
ordo:118180	oboInOwl:hasDbXref	SwissProt:P06737	Unspecified	glycogen phosphorylase L
ordo:242915	oboInOwl:hasDbXref	SwissProt:P22681	Unspecified	Cbl proto-oncogene
ordo:457585	oboInOwl:hasDbXref	SwissProt:P61978	Unspecified	heterogeneous nuclear ribonucleoprotein K
ordo:470544	oboInOwl:hasDbXref	SwissProt:Q9UGL1	Unspecified	lysine demethylase 5B
ordo:118174	oboInOwl:hasDbXref	SwissProt:P28328	Unspecified	peroxisomal biogenesis factor 2
ordo:242929	oboInOwl:hasDbXref	SwissProt:Q9H3J6	Unspecified	mitochondrial translation release factor in rescue
ordo:469582	oboInOwl:hasDbXref	SwissProt:O15111	Unspecified	component of inhibitor of nuclear factor kappa B kinase complex
ordo:242924	oboInOwl:hasDbXref	SwissProt:Q9UDY2	Unspecified	tight junction protein 2
ordo:120490	oboInOwl:hasDbXref	SwissProt:P42768	Unspecified	WASP actin nucleation promoting factor
ordo:529328	oboInOwl:hasDbXref	SwissProt:Q9H116	Unspecified	GDNF inducible zinc finger protein 1
ordo:168409	oboInOwl:hasDbXref	SwissProt:P01127	Unspecified	platelet derived growth factor subunit B
ordo:445555	oboInOwl:hasDbXref	SwissProt:Q8N119	Unspecified	matrix metallopeptidase 21
ordo:470518	oboInOwl:hasDbXref	SwissProt:Q92985	Unspecified	interferon regulatory factor 7
ordo:470516	oboInOwl:hasDbXref	SwissProt:Q15306	Unspecified	interferon regulatory factor 4
ordo:470510	oboInOwl:hasDbXref	SwissProt:Q6DN90	Unspecified	IQ motif and Sec7 domain ArfGEF 1
ordo:470504	oboInOwl:hasDbXref	SwissProt:Q9ULG1	Unspecified	INO80 complex ATPase subunit
ordo:118099	oboInOwl:hasDbXref	SwissProt:P49768	Unspecified	presenilin 1
ordo:445573	oboInOwl:hasDbXref	SwissProt:Q96DX7	Unspecified	tripartite motif containing 44
ordo:470538	oboInOwl:hasDbXref	SwissProt:Q9NR82	Unspecified	potassium voltage-gated channel subfamily Q member 5
ordo:457556	oboInOwl:hasDbXref	SwissProt:Q69YN2	Unspecified	CWF19 like cell cycle control factor 1
ordo:422883	oboInOwl:hasDbXref	SwissProt:Q9NV35	Unspecified	nudix hydrolase 15
ordo:483838	oboInOwl:hasDbXref	SwissProt:Q8IXV7	Unspecified	kelch domain containing 8B
ordo:226013	oboInOwl:hasDbXref	SwissProt:Q13509	Unspecified	tubulin beta 3 class III
ordo:226016	oboInOwl:hasDbXref	SwissProt:O95263	Unspecified	phosphodiesterase 8B
ordo:226018	oboInOwl:hasDbXref	SwissProt:P16422	Unspecified	epithelial cell adhesion molecule
ordo:457562	oboInOwl:hasDbXref	SwissProt:Q92988	Unspecified	distal-less homeobox 4
ordo:470522	oboInOwl:hasDbXref	SwissProt:Q9BUE6	Unspecified	iron-sulfur cluster assembly 1
ordo:457568	oboInOwl:hasDbXref	SwissProt:Q8NFU5	Unspecified	inositol polyphosphate multikinase
ordo:446846	oboInOwl:hasDbXref	SwissProt:Q8WVX9	Unspecified	fatty acyl-CoA reductase 1
ordo:168335	oboInOwl:hasDbXref	SwissProt:P51508	Unspecified	zinc finger protein 81
ordo:446842	oboInOwl:hasDbXref	SwissProt:P22612	Unspecified	protein kinase cAMP-activated catalytic subunit gamma
ordo:168339	oboInOwl:hasDbXref	SwissProt:Q8TAB3	Unspecified	protocadherin 19
ordo:360173	oboInOwl:hasDbXref	SwissProt:A7E2Y1	Unspecified	myosin heavy chain 7B
ordo:289604	oboInOwl:hasDbXref	SwissProt:P21589	Unspecified	5'-nucleotidase ecto
ordo:168347	oboInOwl:hasDbXref	SwissProt:P01266	Unspecified	thyroglobulin
ordo:168342	oboInOwl:hasDbXref	SwissProt:P62263	Unspecified	ribosomal protein S14
ordo:168345	oboInOwl:hasDbXref	SwissProt:P01308	Unspecified	insulin
ordo:291915	oboInOwl:hasDbXref	SwissProt:Q9UIR0	Unspecified	butyrophilin like 2
ordo:168351	oboInOwl:hasDbXref	SwissProt:P0DJD3	Unspecified	RNA binding motif protein Y-linked family 1 member A1
ordo:226044	oboInOwl:hasDbXref	SwissProt:P08247	Unspecified	synaptophysin
ordo:226047	oboInOwl:hasDbXref	SwissProt:P51788	Unspecified	chloride voltage-gated channel 2
ordo:226051	oboInOwl:hasDbXref	SwissProt:Q9H9B1	Unspecified	euchromatic histone lysine methyltransferase 1
ordo:168360	oboInOwl:hasDbXref	SwissProt:O95237	Unspecified	lecithin retinol acyltransferase
ordo:227384	oboInOwl:hasDbXref	SwissProt:P51451	Unspecified	BLK proto-oncogene, Src family tyrosine kinase
ordo:168362	oboInOwl:hasDbXref	SwissProt:Q9Y5R6	Unspecified	doublesex and mab-3 related transcription factor 1
ordo:227387	oboInOwl:hasDbXref	SwissProt:Q12988	Unspecified	heat shock protein family B (small) member 3
ordo:226058	oboInOwl:hasDbXref	SwissProt:Q8NCH0	Unspecified	carbohydrate sulfotransferase 14
ordo:227390	oboInOwl:hasDbXref	SwissProt:Q06495	Unspecified	solute carrier family 34 member 1
ordo:457522	oboInOwl:hasDbXref	SwissProt:Q9Y3E5	Unspecified	peptidyl-tRNA hydrolase 2
ordo:227397	oboInOwl:hasDbXref	SwissProt:Q9UMZ3	Unspecified	protein tyrosine phosphatase receptor type Q
ordo:409859	oboInOwl:hasDbXref	SwissProt:P42568	Unspecified	MLLT3 super elongation complex subunit
ordo:410849	oboInOwl:hasDbXref	SwissProt:A0PJY2	Unspecified	FEZ family zinc finger 1
ordo:409866	oboInOwl:hasDbXref	SwissProt:P04843	Unspecified	ribophorin I
ordo:446811	oboInOwl:hasDbXref	SwissProt:O95394	Unspecified	phosphoglucomutase 3
ordo:410859	oboInOwl:hasDbXref	SwissProt:Q9NQW6	Unspecified	anillin actin binding protein
ordo:409871	oboInOwl:hasDbXref	SwissProt:Q96T37	Unspecified	RNA binding motif protein 15
ordo:409839	oboInOwl:hasDbXref	SwissProt:P53672	Unspecified	crystallin beta A2
ordo:362774	oboInOwl:hasDbXref	SwissProt:Q9Y2V0	Unspecified	CDAN1 interacting nuclease 1
ordo:409843	oboInOwl:hasDbXref	SwissProt:Q12857	Unspecified	nuclear factor I A
ordo:409876	oboInOwl:hasDbXref	SwissProt:Q969V6	Unspecified	myocardin related transcription factor A
ordo:289472	oboInOwl:hasDbXref	SwissProt:Q9H4L7	Unspecified	SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1
ordo:119516	oboInOwl:hasDbXref	SwissProt:Q8N302	Unspecified	angiogenic factor with G-patch and FHA domains 1
ordo:119513	oboInOwl:hasDbXref	SwissProt:P20933	Unspecified	aspartylglucosaminidase
ordo:120514	oboInOwl:hasDbXref	SwissProt:O76024	Unspecified	wolframin ER transmembrane glycoprotein
ordo:121846	oboInOwl:hasDbXref	SwissProt:Q01543	Unspecified	Fli-1 proto-oncogene, ETS transcription factor
ordo:528135	oboInOwl:hasDbXref	SwissProt:O60487	Unspecified	myelin protein zero like 2
ordo:121850	oboInOwl:hasDbXref	SwissProt:Q13045	Unspecified	FLII actin remodeling protein
ordo:120521	oboInOwl:hasDbXref	SwissProt:O96028	Unspecified	nuclear receptor binding SET domain protein 2
ordo:580718	oboInOwl:hasDbXref	SwissProt:Q9UKB1	Unspecified	F-box and WD repeat domain containing 11
ordo:119509	oboInOwl:hasDbXref	SwissProt:P51816	Unspecified	AF4/FMR2 family member 2
ordo:119507	oboInOwl:hasDbXref	SwissProt:P30566	Unspecified	adenylosuccinate lyase
ordo:265497	oboInOwl:hasDbXref	SwissProt:Q9NZ01	Unspecified	trans-2,3-enoyl-CoA reductase
ordo:291794	oboInOwl:hasDbXref	SwissProt:Q9NP58	Unspecified	ATP binding cassette subfamily B member 6 (Langereis blood group)
ordo:119502	oboInOwl:hasDbXref	SwissProt:P55265	Unspecified	adenosine deaminase RNA specific
ordo:121853	oboInOwl:hasDbXref	SwissProt:P21333	Unspecified	filamin A
ordo:120525	oboInOwl:hasDbXref	SwissProt:Q9H3P2	Unspecified	negative elongation factor complex member A
ordo:265490	oboInOwl:hasDbXref	SwissProt:P36955	Unspecified	serpin family F member 1
ordo:289488	oboInOwl:hasDbXref	SwissProt:Q8IVL5	Unspecified	prolyl 3-hydroxylase 2
ordo:120528	oboInOwl:hasDbXref	SwissProt:O95389	Unspecified	cellular communication network factor 6
ordo:311032	oboInOwl:hasDbXref	SwissProt:Q6XR72	Unspecified	solute carrier family 30 member 10
ordo:311039	oboInOwl:hasDbXref	SwissProt:P26006	Unspecified	integrin subunit alpha 3
ordo:118208	oboInOwl:hasDbXref	SwissProt:Q06609	Unspecified	RAD51 recombinase
ordo:119538	oboInOwl:hasDbXref	SwissProt:P21549	Unspecified	alanine--glyoxylate and serine--pyruvate aminotransferase
ordo:119535	oboInOwl:hasDbXref	SwissProt:P01019	Unspecified	angiotensinogen
ordo:118205	oboInOwl:hasDbXref	SwissProt:P51149	Unspecified	RAB7A, member RAS oncogene family
ordo:121821	oboInOwl:hasDbXref	SwissProt:P02679	Unspecified	fibrinogen gamma chain
ordo:118200	oboInOwl:hasDbXref	SwissProt:Q9H2M9	Unspecified	RAB3 GTPase activating non-catalytic protein subunit 2
ordo:121823	oboInOwl:hasDbXref	SwissProt:P07954	Unspecified	fumarate hydratase
ordo:121826	oboInOwl:hasDbXref	SwissProt:P49789	Unspecified	fragile histidine triad diadenosine triphosphatase
ordo:121830	oboInOwl:hasDbXref	SwissProt:Q6UN15	Unspecified	factor interacting with PAPOLA and CPSF1
ordo:121839	oboInOwl:hasDbXref	SwissProt:Q8NFG4	Unspecified	folliculin
ordo:119528	oboInOwl:hasDbXref	SwissProt:O00116	Unspecified	alkylglycerone phosphate synthase
ordo:119525	oboInOwl:hasDbXref	SwissProt:O15120	Unspecified	1-acylglycerol-3-phosphate O-acyltransferase 2
ordo:119523	oboInOwl:hasDbXref	SwissProt:P35573	Unspecified	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase
ordo:121835	oboInOwl:hasDbXref	SwissProt:Q9H9S5	Unspecified	fukutin related protein
ordo:121883	oboInOwl:hasDbXref	SwissProt:Q12948	Unspecified	forkhead box C1
ordo:120554	oboInOwl:hasDbXref	SwissProt:Q9NZC7	Unspecified	WW domain containing oxidoreductase
ordo:409811	oboInOwl:hasDbXref	SwissProt:Q9P2J3	Unspecified	kelch like family member 9
ordo:119559	oboInOwl:hasDbXref	SwissProt:Q9NZN9	Unspecified	aryl hydrocarbon receptor interacting protein like 1
ordo:118227	oboInOwl:hasDbXref	SwissProt:P10276	Unspecified	retinoic acid receptor alpha
ordo:119554	oboInOwl:hasDbXref	SwissProt:Q9GZX7	Unspecified	activation induced cytidine deaminase
ordo:120558	oboInOwl:hasDbXref	SwissProt:P47989	Unspecified	xanthine dehydrogenase
ordo:118222	oboInOwl:hasDbXref	SwissProt:Q13702	Unspecified	receptor associated protein of the synapse
ordo:118220	oboInOwl:hasDbXref	SwissProt:Q7Z5J4	Unspecified	retinoic acid induced 1
ordo:121891	oboInOwl:hasDbXref	SwissProt:Q99958	Unspecified	forkhead box C2
ordo:120562	oboInOwl:hasDbXref	SwissProt:P51811	Unspecified	X-linked Kx blood group
ordo:121895	oboInOwl:hasDbXref	SwissProt:O00358	Unspecified	forkhead box E1
ordo:119549	oboInOwl:hasDbXref	SwissProt:Q8N157	Unspecified	Abelson helper integration site 1
ordo:118218	oboInOwl:hasDbXref	SwissProt:P55895	Unspecified	recombination activating 2
ordo:118215	oboInOwl:hasDbXref	SwissProt:P15918	Unspecified	recombination activating 1
ordo:119546	oboInOwl:hasDbXref	SwissProt:P23526	Unspecified	adenosylhomocysteinase
ordo:120567	oboInOwl:hasDbXref	SwissProt:P23025	Unspecified	XPA, DNA damage recognition and repair factor
ordo:118250	oboInOwl:hasDbXref	SwissProt:Q96NR8	Unspecified	retinol dehydrogenase 12
ordo:121860	oboInOwl:hasDbXref	SwissProt:O75369	Unspecified	filamin B
ordo:120531	oboInOwl:hasDbXref	SwissProt:Q9H4A3	Unspecified	WNK lysine deficient protein kinase 1
ordo:118246	oboInOwl:hasDbXref	SwissProt:Q7Z3Z2	Unspecified	RD3 regulator of GUCY2D
ordo:120534	oboInOwl:hasDbXref	SwissProt:Q96J92	Unspecified	WNK lysine deficient protein kinase 4
ordo:119578	oboInOwl:hasDbXref	SwissProt:P54886	Unspecified	aldehyde dehydrogenase 18 family member A1
ordo:121867	oboInOwl:hasDbXref	SwissProt:Q14315	Unspecified	filamin C
ordo:119576	oboInOwl:hasDbXref	SwissProt:P02768	Unspecified	albumin
ordo:119573	oboInOwl:hasDbXref	SwissProt:P22557	Unspecified	5'-aminolevulinate synthase 2
ordo:120537	oboInOwl:hasDbXref	SwissProt:P56703	Unspecified	Wnt family member 3
ordo:580732	oboInOwl:hasDbXref	SwissProt:Q96C23	Unspecified	galactose mutarotase
ordo:121872	oboInOwl:hasDbXref	SwissProt:P35916	Unspecified	fms related receptor tyrosine kinase 4
ordo:120540	oboInOwl:hasDbXref	SwissProt:P56705	Unspecified	Wnt family member 4
ordo:120543	oboInOwl:hasDbXref	SwissProt:O00755	Unspecified	Wnt family member 7A
ordo:118239	oboInOwl:hasDbXref	SwissProt:P06400	Unspecified	RB transcriptional corepressor 1
ordo:119569	oboInOwl:hasDbXref	SwissProt:P13716	Unspecified	aminolevulinate dehydratase
ordo:120545	oboInOwl:hasDbXref	SwissProt:Q14191	Unspecified	WRN RecQ like helicase
ordo:119567	oboInOwl:hasDbXref	SwissProt:P00568	Unspecified	adenylate kinase 1
ordo:121876	oboInOwl:hasDbXref	SwissProt:P31513	Unspecified	flavin containing dimethylaniline monoxygenase 3
ordo:121878	oboInOwl:hasDbXref	SwissProt:Q06787	Unspecified	FMRP translational regulator 1
ordo:120549	oboInOwl:hasDbXref	SwissProt:P19544	Unspecified	WT1 transcription factor
ordo:118231	oboInOwl:hasDbXref	SwissProt:P20936	Unspecified	RAS p21 protein activator 1
ordo:119562	oboInOwl:hasDbXref	SwissProt:O43918	Unspecified	autoimmune regulator
ordo:118272	oboInOwl:hasDbXref	SwissProt:P78509	Unspecified	reelin
ordo:120593	oboInOwl:hasDbXref	SwissProt:O60315	Unspecified	zinc finger E-box binding homeobox 2
ordo:302938	oboInOwl:hasDbXref	SwissProt:A4D126	Unspecified	CDP-L-ribitol pyrophosphorylase A
ordo:120598	oboInOwl:hasDbXref	SwissProt:Q8WW38	Unspecified	zinc finger protein, FOG family member 2
ordo:119599	oboInOwl:hasDbXref	SwissProt:P04075	Unspecified	aldolase, fructose-bisphosphate A
ordo:119596	oboInOwl:hasDbXref	SwissProt:P49419	Unspecified	aldehyde dehydrogenase 7 family member A1
ordo:600016	oboInOwl:hasDbXref	SwissProt:Q9NZ09	Unspecified	ubiquitin associated protein 1
ordo:119592	oboInOwl:hasDbXref	SwissProt:P51649	Unspecified	aldehyde dehydrogenase 5 family member A1
ordo:118260	oboInOwl:hasDbXref	SwissProt:Q9H902	Unspecified	receptor accessory protein 1
ordo:495783	oboInOwl:hasDbXref	SwissProt:Q9Y6N7	Unspecified	roundabout guidance receptor 1
ordo:470462	oboInOwl:hasDbXref	SwissProt:Q00839	Unspecified	heterogeneous nuclear ribonucleoprotein U
ordo:470460	oboInOwl:hasDbXref	SwissProt:P09601	Unspecified	heme oxygenase 1
ordo:302946	oboInOwl:hasDbXref	SwissProt:Q2YD98	Unspecified	UV stimulated scaffold protein A
ordo:456175	oboInOwl:hasDbXref	SwissProt:P10176	Unspecified	cytochrome c oxidase subunit 8A
ordo:118257	oboInOwl:hasDbXref	SwissProt:O94761	Unspecified	RecQ like helicase 4
ordo:119588	oboInOwl:hasDbXref	SwissProt:P30038	Unspecified	aldehyde dehydrogenase 4 family member A1
ordo:118253	oboInOwl:hasDbXref	SwissProt:Q92781	Unspecified	retinol dehydrogenase 5
ordo:119583	oboInOwl:hasDbXref	SwissProt:P51648	Unspecified	aldehyde dehydrogenase 3 family member A2
ordo:118293	oboInOwl:hasDbXref	SwissProt:O00287	Unspecified	regulatory factor X associated protein
ordo:120571	oboInOwl:hasDbXref	SwissProt:Q01831	Unspecified	XPC complex subunit, DNA damage recognition and repair factor
ordo:118288	oboInOwl:hasDbXref	SwissProt:O14593	Unspecified	regulatory factor X associated ankyrin containing protein
ordo:120579	oboInOwl:hasDbXref	SwissProt:P43403	Unspecified	zeta chain of T-cell receptor associated protein kinase 70
ordo:118286	oboInOwl:hasDbXref	SwissProt:P48382	Unspecified	regulatory factor X5
ordo:302951	oboInOwl:hasDbXref	SwissProt:Q9UK17	Unspecified	potassium voltage-gated channel subfamily D member 3
