# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:150	oboInOwl:hasDbXref	UMLS:C2931822	Unspecified	Nasopharyngeal carcinoma
ordo:154	oboInOwl:hasDbXref	UMLS:C0340427	Unspecified	Familial isolated dilated cardiomyopathy
ordo:99906	oboInOwl:hasDbXref	UMLS:C0015634	Unspecified	Farmer's lung disease
ordo:99908	oboInOwl:hasDbXref	UMLS:C0031903	Unspecified	Pigeon-breeder lung disease
ordo:99901	oboInOwl:hasDbXref	UMLS:C1970173	Unspecified	Acyl-CoA dehydrogenase 9 deficiency
ordo:99903	oboInOwl:hasDbXref	UMLS:C0152062	Unspecified	Spirillary rat-bite fever
ordo:199340	oboInOwl:hasDbXref	UMLS:C2751831	Unspecified	Muscular dystrophy, Selcen type
ordo:261893	oboInOwl:hasDbXref	UMLS:C0010314	Unspecified	Partial deletion of the short arm of chromosome 5
ordo:199343	oboInOwl:hasDbXref	UMLS:C2748572	Unspecified	EAST syndrome
ordo:370924	oboInOwl:hasDbXref	UMLS:C2931007	Unspecified	STT3B-CDG
ordo:189	oboInOwl:hasDbXref	UMLS:C0162361	Unspecified	Hidrotic ectodermal dysplasia
ordo:1295	oboInOwl:hasDbXref	UMLS:C2931421	Unspecified	Brachytelephalangy-dysmorphism-Kallmann syndrome
ordo:1293	oboInOwl:hasDbXref	UMLS:C0432228	Unspecified	Brachyolmia
ordo:1292	oboInOwl:hasDbXref	UMLS:C1862082	Unspecified	Brachymorphism-onychodysplasia-dysphalangism syndrome
ordo:182	oboInOwl:hasDbXref	UMLS:C0008582	Unspecified	Chromomycosis
ordo:1299	oboInOwl:hasDbXref	UMLS:C1859384	Unspecified	Branchioskeletogenital syndrome
ordo:181	oboInOwl:hasDbXref	UMLS:C0162359	Unspecified	X-linked hypohidrotic ectodermal dysplasia
ordo:36355	oboInOwl:hasDbXref	UMLS:C1853278	Unspecified	Bleeding disorder due to P2Y12 defect
ordo:1297	oboInOwl:hasDbXref	UMLS:C0376524	Unspecified	Branchio-oculo-facial syndrome
ordo:184	oboInOwl:hasDbXref	UMLS:C0008029	Unspecified	Cherubism
ordo:183	oboInOwl:hasDbXref	UMLS:C0008728	Unspecified	Eosinophilic granulomatosis with polyangiitis
ordo:1296	oboInOwl:hasDbXref	UMLS:C1855551	Unspecified	Lambert syndrome
ordo:186	oboInOwl:hasDbXref	UMLS:C0859942	Unspecified	Primary biliary cholangitis
ordo:186	oboInOwl:hasDbXref	UMLS:C0008312	Unspecified	Primary biliary cholangitis
ordo:185	oboInOwl:hasDbXref	UMLS:C0036400	Unspecified	Scimitar syndrome
ordo:188	oboInOwl:hasDbXref	UMLS:C0343084	Unspecified	Systemic capillary leak syndrome
ordo:187	oboInOwl:hasDbXref	UMLS:C0175683	Unspecified	Citrullinemia
ordo:191	oboInOwl:hasDbXref	UMLS:C0009207	Unspecified	Cockayne syndrome
ordo:190	oboInOwl:hasDbXref	UMLS:C0154832	Unspecified	Coats disease
ordo:179	oboInOwl:hasDbXref	UMLS:C1853959	Unspecified	Birdshot chorioretinopathy
ordo:178	oboInOwl:hasDbXref	UMLS:C0008487	Unspecified	Chordoma
ordo:171	oboInOwl:hasDbXref	UMLS:C0566602	Unspecified	Primary sclerosing cholangitis
ordo:170	oboInOwl:hasDbXref	UMLS:C0343073	Unspecified	Woolly hair
ordo:170	oboInOwl:hasDbXref	UMLS:C0345427	Unspecified	Woolly hair
ordo:173	oboInOwl:hasDbXref	UMLS:C0008354	Unspecified	Cholera
ordo:172	oboInOwl:hasDbXref	UMLS:C0268312	Unspecified	Progressive familial intrahepatic cholestasis
ordo:175	oboInOwl:hasDbXref	UMLS:C0220748	Unspecified	Cartilage-hair hypoplasia
ordo:174	oboInOwl:hasDbXref	UMLS:C0265289	Unspecified	Metaphyseal chondrodysplasia, Schmid type
ordo:177	oboInOwl:hasDbXref	UMLS:C0282529	Unspecified	Rhizomelic chondrodysplasia punctata
ordo:180	oboInOwl:hasDbXref	UMLS:C0008525	Unspecified	Choroideremia
ordo:99953	oboInOwl:hasDbXref	UMLS:C1854449	Unspecified	Charcot-Marie-Tooth disease type 4G
ordo:99955	oboInOwl:hasDbXref	UMLS:C1832399	Unspecified	Charcot-Marie-Tooth disease type 4B1
ordo:63999	oboInOwl:hasDbXref	UMLS:C0264573	Unspecified	IgG4-related mediastinitis
ordo:63999	oboInOwl:hasDbXref	UMLS:C0221386	Unspecified	IgG4-related mediastinitis
ordo:99954	oboInOwl:hasDbXref	UMLS:C1836336	Unspecified	Charcot-Marie-Tooth disease type 4H
ordo:99950	oboInOwl:hasDbXref	UMLS:C1832334	Unspecified	Charcot-Marie-Tooth disease type 4D
ordo:98626	oboInOwl:hasDbXref	UMLS:C0038457	Unspecified	Stromal corneal dystrophy
ordo:99956	oboInOwl:hasDbXref	UMLS:C1858278	Unspecified	Charcot-Marie-Tooth disease type 4B2
ordo:98625	oboInOwl:hasDbXref	UMLS:C2315777	Unspecified	Superficial corneal dystrophy
ordo:99942	oboInOwl:hasDbXref	UMLS:C3888087	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2I
ordo:99941	oboInOwl:hasDbXref	UMLS:C1837805	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2G
ordo:36388	oboInOwl:hasDbXref	UMLS:C3267031	Unspecified	Paraneoplastic neurologic syndrome
ordo:36388	oboInOwl:hasDbXref	UMLS:C0751911	Unspecified	Paraneoplastic neurologic syndrome
ordo:36388	oboInOwl:hasDbXref	UMLS:C0393534	Unspecified	Paraneoplastic neurologic syndrome
ordo:98610	oboInOwl:hasDbXref	UMLS:C0009759	Unspecified	Rare disorder with conjunctival involvement as a major feature
ordo:36387	oboInOwl:hasDbXref	UMLS:C3502809	Unspecified	Generalized epilepsy with febrile seizures-plus
ordo:99944	oboInOwl:hasDbXref	UMLS:C1842984	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2K
ordo:99944	oboInOwl:hasDbXref	UMLS:C1842983	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2K
ordo:99943	oboInOwl:hasDbXref	UMLS:C1843153	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2J
ordo:36386	oboInOwl:hasDbXref	UMLS:C0020071	Unspecified	Hereditary sensory and autonomic neuropathy type 1
ordo:36383	oboInOwl:hasDbXref	UMLS:C2930808	Unspecified	COL4A1-related familial vascular leukoencephalopathy
ordo:36383	oboInOwl:hasDbXref	UMLS:C1843512	Unspecified	COL4A1-related familial vascular leukoencephalopathy
ordo:99940	oboInOwl:hasDbXref	UMLS:C1847823	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2F
ordo:98619	oboInOwl:hasDbXref	UMLS:C0027092	Unspecified	Rare isolated myopia
ordo:99949	oboInOwl:hasDbXref	UMLS:C1866636	Unspecified	Charcot-Marie-Tooth disease type 4C
ordo:98618	oboInOwl:hasDbXref	UMLS:C0034951	Unspecified	Rare refraction anomaly
ordo:99946	oboInOwl:hasDbXref	UMLS:C1861678	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2A1
ordo:99945	oboInOwl:hasDbXref	UMLS:C3888087	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2L
ordo:99948	oboInOwl:hasDbXref	UMLS:C1859198	Unspecified	Charcot-Marie-Tooth disease type 4A
ordo:99947	oboInOwl:hasDbXref	UMLS:C1836485	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2A2
ordo:99931	oboInOwl:hasDbXref	UMLS:C0020807	Unspecified	Idiopathic pulmonary hemosiderosis
ordo:35069	oboInOwl:hasDbXref	UMLS:C0270724	Unspecified	Infantile neuroaxonal dystrophy
ordo:98602	oboInOwl:hasDbXref	UMLS:C0022904	Unspecified	Rare disorder of the lacrimal apparatus
ordo:36397	oboInOwl:hasDbXref	UMLS:C0001529	Unspecified	Adiposis dolorosa
ordo:99939	oboInOwl:hasDbXref	UMLS:C1843225	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2E
ordo:99938	oboInOwl:hasDbXref	UMLS:C1832274	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2D
ordo:98604	oboInOwl:hasDbXref	UMLS:C1863199	Unspecified	Congenital alacrima
ordo:295229	oboInOwl:hasDbXref	UMLS:C0152235	Unspecified	Congenital genu recurvatum
ordo:99937	oboInOwl:hasDbXref	UMLS:C1853710	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2C
ordo:98606	oboInOwl:hasDbXref	UMLS:C1833795	Unspecified	Syndromic orbital border hypoplasia
ordo:99936	oboInOwl:hasDbXref	UMLS:C1833219	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2B
ordo:60025	oboInOwl:hasDbXref	UMLS:C0155912	Unspecified	Pulmonary alveolar microlithiasis
ordo:47045	oboInOwl:hasDbXref	UMLS:C0343068	Unspecified	Familial cold urticaria
ordo:48377	oboInOwl:hasDbXref	UMLS:C0600336	Unspecified	Subcorneal pustular dermatosis
ordo:47044	oboInOwl:hasDbXref	UMLS:C2931899	Unspecified	Hereditary papillary renal cell carcinoma
ordo:47044	oboInOwl:hasDbXref	UMLS:C0879257	Unspecified	Hereditary papillary renal cell carcinoma
ordo:60015	oboInOwl:hasDbXref	UMLS:C1868598	Unspecified	Enlarged parietal foramina
ordo:99920	oboInOwl:hasDbXref	UMLS:C0856825	Unspecified	Acute graft versus host disease
ordo:99922	oboInOwl:hasDbXref	UMLS:C0157721	Unspecified	Ocular cicatricial pemphigoid
ordo:99921	oboInOwl:hasDbXref	UMLS:C0867389	Unspecified	Chronic graft versus host disease
ordo:99928	oboInOwl:hasDbXref	UMLS:C0206666	Unspecified	Placental site trophoblastic tumor
ordo:99927	oboInOwl:hasDbXref	UMLS:C0020217	Unspecified	Hydatidiform mole
ordo:99926	oboInOwl:hasDbXref	UMLS:C0349557	Unspecified	Gestational choriocarcinoma
ordo:99925	oboInOwl:hasDbXref	UMLS:C0008493	Unspecified	Invasive mole
ordo:60014	oboInOwl:hasDbXref	UMLS:C0003782	Unspecified	Argyria
ordo:99990	oboInOwl:hasDbXref	UMLS:C0006181	Unspecified	Brill-Zinsser disease
ordo:97335	oboInOwl:hasDbXref	UMLS:C0029376	Unspecified	Osgood-Schlatter disease
ordo:97337	oboInOwl:hasDbXref	UMLS:C0264096	Unspecified	Sinding-Larsen-Johansson disease
ordo:97337	oboInOwl:hasDbXref	UMLS:C1504517	Unspecified	Sinding-Larsen-Johansson disease
ordo:97330	oboInOwl:hasDbXref	UMLS:C0039984	Unspecified	Thoracic outlet syndrome
ordo:97332	oboInOwl:hasDbXref	UMLS:C0022682	Unspecified	Kienbock disease
ordo:99995	oboInOwl:hasDbXref	UMLS:C1527353	Unspecified	Complex regional pain syndrome type 1
ordo:99995	oboInOwl:hasDbXref	UMLS:C0034931	Unspecified	Complex regional pain syndrome type 1
ordo:99994	oboInOwl:hasDbXref	UMLS:C0007462	Unspecified	Complex regional pain syndrome type 2
ordo:35093	oboInOwl:hasDbXref	UMLS:C0265534	Unspecified	Isolated scaphocephaly
ordo:97338	oboInOwl:hasDbXref	UMLS:C0206651	Unspecified	Melanoma of soft tissue
ordo:60041	oboInOwl:hasDbXref	UMLS:C3884338	Unspecified	Congenital heart block
ordo:60041	oboInOwl:hasDbXref	UMLS:C0149530	Unspecified	Congenital heart block
ordo:60040	oboInOwl:hasDbXref	UMLS:C1865285	Unspecified	Megalencephaly-capillary malformation-polymicrogyria syndrome
ordo:60039	oboInOwl:hasDbXref	UMLS:C3178970	Unspecified	Pudendal neuralgia
ordo:60039	oboInOwl:hasDbXref	UMLS:C1997249	Unspecified	Pudendal neuralgia
ordo:35099	oboInOwl:hasDbXref	UMLS:C0221356	Unspecified	Isolated brachycephaly
ordo:99981	oboInOwl:hasDbXref	UMLS:C0475715	Unspecified	Apnea of prematurity
ordo:99983	oboInOwl:hasDbXref	UMLS:C0027031	Unspecified	Cutaneous myiasis
ordo:60033	oboInOwl:hasDbXref	UMLS:C0339985	Unspecified	Idiopathic bronchiectasis
ordo:60032	oboInOwl:hasDbXref	UMLS:C1168198	Unspecified	Recurrent respiratory papillomatosis
ordo:60030	oboInOwl:hasDbXref	UMLS:C2697932	Unspecified	Loeys-Dietz syndrome
ordo:60030	oboInOwl:hasDbXref	UMLS:C1836635	Unspecified	Loeys-Dietz syndrome
ordo:101016	oboInOwl:hasDbXref	UMLS:C0035828	Unspecified	Romano-Ward syndrome
ordo:101011	oboInOwl:hasDbXref	UMLS:C1853247	Unspecified	Autosomal dominant spastic paraplegia type 31
ordo:85328	oboInOwl:hasDbXref	UMLS:C4305074	Unspecified	X-linked intellectual disability, Turner type
ordo:85328	oboInOwl:hasDbXref	UMLS:C2678046	Unspecified	X-linked intellectual disability, Turner type
ordo:99977	oboInOwl:hasDbXref	UMLS:C0279626	Unspecified	Squamous cell carcinoma of the esophagus
ordo:101010	oboInOwl:hasDbXref	UMLS:C1835896	Unspecified	Autosomal spastic paraplegia type 30
ordo:99976	oboInOwl:hasDbXref	UMLS:C0279628	Unspecified	Adenocarcinoma of the esophagus
ordo:99971	oboInOwl:hasDbXref	UMLS:C1370889	Unspecified	Well-differentiated liposarcoma
ordo:98640	oboInOwl:hasDbXref	UMLS:C0086543	Unspecified	Rare disorder with lens opacification
ordo:99970	oboInOwl:hasDbXref	UMLS:C0205824	Unspecified	Dedifferentiated liposarcoma
ordo:99978	oboInOwl:hasDbXref	UMLS:C0206702	Unspecified	Klatskin tumor
ordo:307766	oboInOwl:hasDbXref	UMLS:C1843291	Unspecified	Curly hair-acral keratoderma-caries syndrome
ordo:85321	oboInOwl:hasDbXref	UMLS:C1845285	Unspecified	Deafness-intellectual disability syndrome, Martin-Probst type
ordo:101005	oboInOwl:hasDbXref	UMLS:C2936860	Unspecified	Autosomal recessive spastic paraplegia type 25
ordo:101004	oboInOwl:hasDbXref	UMLS:C1843569	Unspecified	Autosomal recessive spastic paraplegia type 24
ordo:101007	oboInOwl:hasDbXref	UMLS:C1836899	Unspecified	Autosomal recessive spastic paraplegia type 27
ordo:101006	oboInOwl:hasDbXref	UMLS:C1836632	Unspecified	Autosomal recessive spastic paraplegia type 26
ordo:101001	oboInOwl:hasDbXref	UMLS:C1855346	Unspecified	Autosomal recessive spastic paraplegia type 21
ordo:101000	oboInOwl:hasDbXref	UMLS:C0393559	Unspecified	Autosomal recessive spastic paraplegia type 20
ordo:101003	oboInOwl:hasDbXref	UMLS:C0796019	Unspecified	Autosomal recessive spastic paraplegia type 23
ordo:99965	oboInOwl:hasDbXref	UMLS:C2721741	Unspecified	O'Sullivan-McLeod syndrome
ordo:99960	oboInOwl:hasDbXref	UMLS:C1855731	Unspecified	Benign recurrent intrahepatic cholestasis type 1
ordo:99961	oboInOwl:hasDbXref	UMLS:C3489789	Unspecified	Benign recurrent intrahepatic cholestasis type 2
ordo:99961	oboInOwl:hasDbXref	UMLS:C2608083	Unspecified	Benign recurrent intrahepatic cholestasis type 2
ordo:99967	oboInOwl:hasDbXref	UMLS:C0206634	Unspecified	Myxoid/round cell liposarcoma
ordo:99969	oboInOwl:hasDbXref	UMLS:C0205825	Unspecified	Pleomorphic liposarcoma
ordo:85333	oboInOwl:hasDbXref	UMLS:C2931491	Unspecified	X-linked intellectual disability-spastic paraplegia with iron deposits syndrome
ordo:101009	oboInOwl:hasDbXref	UMLS:C1857855	Unspecified	Autosomal dominant spastic paraplegia type 29
ordo:101008	oboInOwl:hasDbXref	UMLS:C1836295	Unspecified	Autosomal recessive spastic paraplegia type 28
ordo:85332	oboInOwl:hasDbXref	UMLS:C0795873	Unspecified	X-linked intellectual disability-retinitis pigmentosa syndrome
ordo:101039	oboInOwl:hasDbXref	UMLS:C1848137	Unspecified	Female restricted epilepsy with intellectual disability
ordo:101030	oboInOwl:hasDbXref	UMLS:C3160906	Unspecified	Subependymal nodular heterotopia
ordo:2608	oboInOwl:hasDbXref	UMLS:C2936859	Unspecified	N syndrome
ordo:2609	oboInOwl:hasDbXref	UMLS:C2936907	Unspecified	Isolated complex I deficiency
ordo:2604	oboInOwl:hasDbXref	UMLS:C0266833	Unspecified	Familial visceral myopathy
ordo:2604	oboInOwl:hasDbXref	UMLS:C1835084	Unspecified	Familial visceral myopathy
ordo:97360	oboInOwl:hasDbXref	UMLS:C0265205	Unspecified	Robinow syndrome
ordo:97361	oboInOwl:hasDbXref	UMLS:C0431691	Unspecified	Renal hypoplasia, unilateral
ordo:97362	oboInOwl:hasDbXref	UMLS:C0431692	Unspecified	Renal hypoplasia, bilateral
ordo:101028	oboInOwl:hasDbXref	UMLS:C1291329	Unspecified	Transaldolase deficiency
ordo:101022	oboInOwl:hasDbXref	UMLS:C0272281	Unspecified	Mediterranean macrothrombocytopenia
ordo:2612	oboInOwl:hasDbXref	UMLS:C0265329	Unspecified	Linear nevus sebaceus syndrome
ordo:2612	oboInOwl:hasDbXref	UMLS:C3854181	Unspecified	Linear nevus sebaceus syndrome
ordo:97363	oboInOwl:hasDbXref	UMLS:C1567426	Unspecified	Unilateral multicystic dysplastic kidney
ordo:97364	oboInOwl:hasDbXref	UMLS:C1840451	Unspecified	Bilateral multicystic dysplastic kidney
ordo:97364	oboInOwl:hasDbXref	UMLS:C1567427	Unspecified	Bilateral multicystic dysplastic kidney
ordo:2617	oboInOwl:hasDbXref	UMLS:C1859468	Unspecified	Microcephalic primordial dwarfism, Montreal type
ordo:2619	oboInOwl:hasDbXref	UMLS:C2931420	Unspecified	Brachydactylous dwarfism, Mseleni type
ordo:2613	oboInOwl:hasDbXref	UMLS:C0403548	Unspecified	Nail-patella-like renal disease
ordo:2614	oboInOwl:hasDbXref	UMLS:C0027341	Unspecified	Nail-patella syndrome
ordo:2616	oboInOwl:hasDbXref	UMLS:C1851996	Unspecified	3M syndrome
ordo:2616	oboInOwl:hasDbXref	UMLS:C1848862	Unspecified	3M syndrome
ordo:2616	oboInOwl:hasDbXref	UMLS:C2678312	Unspecified	3M syndrome
ordo:165955	oboInOwl:hasDbXref	UMLS:C0344061	Unspecified	Wound myiasis
ordo:210144	oboInOwl:hasDbXref	UMLS:C2752001	Unspecified	Lethal polymalformative syndrome, Boissel type
ordo:84064	oboInOwl:hasDbXref	UMLS:C1857276	Unspecified	Syndromic diarrhea
ordo:2623	oboInOwl:hasDbXref	UMLS:C3489726	Unspecified	Geleophysic dysplasia
ordo:97352	oboInOwl:hasDbXref	UMLS:C0030783	Unspecified	Pellagra
ordo:101050	oboInOwl:hasDbXref	UMLS:C1833372	Unspecified	Familial hypocalciuric hypercalcemia type 3
ordo:210128	oboInOwl:hasDbXref	UMLS:C0268514	Unspecified	Urocanic aciduria
ordo:101049	oboInOwl:hasDbXref	UMLS:C2931427	Unspecified	Familial hypocalciuric hypercalcemia type 2
ordo:101049	oboInOwl:hasDbXref	UMLS:C1840347	Unspecified	Familial hypocalciuric hypercalcemia type 2
ordo:97340	oboInOwl:hasDbXref	UMLS:C1832408	Unspecified	Hunter-McAlpine craniosynostosis
ordo:101046	oboInOwl:hasDbXref	UMLS:C1838062	Unspecified	Autosomal dominant epilepsy with auditory features
ordo:101041	oboInOwl:hasDbXref	UMLS:C2584774	Unspecified	Familial hypofibrinogenemia
ordo:2631	oboInOwl:hasDbXref	UMLS:C2930871	Unspecified	Mesomelic dwarfism-cleft palate-camptodactyly syndrome
ordo:97345	oboInOwl:hasDbXref	UMLS:C1867773	Unspecified	ABri amyloidosis
ordo:2632	oboInOwl:hasDbXref	UMLS:C0432230	Unspecified	Langer mesomelic dysplasia
ordo:97346	oboInOwl:hasDbXref	UMLS:C1861735	Unspecified	ADan amyloidosis
ordo:2633	oboInOwl:hasDbXref	UMLS:C0432231	Unspecified	Mesomelic dysplasia, Nievergelt type
ordo:101043	oboInOwl:hasDbXref	UMLS:C0344993	Unspecified	Congenital aortic valve dysplasia
ordo:2634	oboInOwl:hasDbXref	UMLS:C1860616	Unspecified	Mesomelic dwarfism, Reinhardt-Pfeiffer type
ordo:1303	oboInOwl:hasDbXref	UMLS:C2350875	Unspecified	Bronchiolitis obliterans with obstructive pulmonary disease
ordo:1303	oboInOwl:hasDbXref	UMLS:C0006272	Unspecified	Bronchiolitis obliterans with obstructive pulmonary disease
ordo:98672	oboInOwl:hasDbXref	UMLS:C0338508	Unspecified	Autosomal dominant optic atrophy
ordo:1302	oboInOwl:hasDbXref	UMLS:C0242770	Unspecified	Cryptogenic organizing pneumonia
ordo:2639	oboInOwl:hasDbXref	UMLS:C1856738	Unspecified	Fibular aplasia-complex brachydactyly syndrome
ordo:1306	oboInOwl:hasDbXref	UMLS:C0265514	Unspecified	Buschke-Ollendorff syndrome
ordo:1305	oboInOwl:hasDbXref	UMLS:C0796068	Unspecified	Feingold syndrome
ordo:1304	oboInOwl:hasDbXref	UMLS:C0006309	Unspecified	Brucellosis
ordo:2635	oboInOwl:hasDbXref	UMLS:C0265281	Unspecified	Metatropic dysplasia
ordo:97349	oboInOwl:hasDbXref	UMLS:C0030568	Unspecified	Postencephalitic parkinsonism
ordo:1309	oboInOwl:hasDbXref	UMLS:C0022681	Unspecified	Medullary sponge kidney
ordo:2637	oboInOwl:hasDbXref	UMLS:C0432246	Unspecified	Microcephalic osteodysplastic primordial dwarfism type II
ordo:1308	oboInOwl:hasDbXref	UMLS:C0796095	Unspecified	C syndrome
ordo:210122	oboInOwl:hasDbXref	UMLS:C2677362	Unspecified	Congenital alveolar capillary dysplasia
ordo:101078	oboInOwl:hasDbXref	UMLS:C0795910	Unspecified	X-linked Charcot-Marie-Tooth disease type 4
ordo:101077	oboInOwl:hasDbXref	UMLS:C1844865	Unspecified	X-linked Charcot-Marie-Tooth disease type 3
ordo:101076	oboInOwl:hasDbXref	UMLS:C1844873	Unspecified	X-linked Charcot-Marie-Tooth disease type 2
ordo:101075	oboInOwl:hasDbXref	UMLS:C0393808	Unspecified	X-linked Charcot-Marie-Tooth disease type 1
ordo:101070	oboInOwl:hasDbXref	UMLS:C1847352	Unspecified	Bilateral frontoparietal polymicrogyria
ordo:84093	oboInOwl:hasDbXref	UMLS:C1865856	Unspecified	Hereditary thermosensitive neuropathy
ordo:84090	oboInOwl:hasDbXref	UMLS:C3888104	Unspecified	Fibronectin glomerulopathy
ordo:84090	oboInOwl:hasDbXref	UMLS:C1866075	Unspecified	Fibronectin glomerulopathy
ordo:210110	oboInOwl:hasDbXref	UMLS:C0432261	Unspecified	Intermediate osteopetrosis
ordo:210110	oboInOwl:hasDbXref	UMLS:C1969093	Unspecified	Intermediate osteopetrosis
ordo:210115	oboInOwl:hasDbXref	UMLS:C2748507	Unspecified	Sterile multifocal osteomyelitis with periostitis and pustulosis
ordo:101068	oboInOwl:hasDbXref	UMLS:C1864738	Unspecified	Congenital stromal corneal dystrophy
ordo:101063	oboInOwl:hasDbXref	UMLS:C0037221	Unspecified	Situs inversus totalis
ordo:96061	oboInOwl:hasDbXref	UMLS:C1096527	Unspecified	Mosaic trisomy 8
ordo:101096	oboInOwl:hasDbXref	UMLS:C0553669	Unspecified	Aregenerative anemia
ordo:101096	oboInOwl:hasDbXref	UMLS:C0002893	Unspecified	Aregenerative anemia
ordo:101097	oboInOwl:hasDbXref	UMLS:C1842983	Unspecified	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness
ordo:101092	oboInOwl:hasDbXref	UMLS:C1720958	Unspecified	Hyper-IgM syndrome type 5
ordo:101091	oboInOwl:hasDbXref	UMLS:C1842413	Unspecified	Hyper-IgM syndrome type 4
ordo:96068	oboInOwl:hasDbXref	UMLS:C2931327	Unspecified	Mosaic trisomy 22
ordo:96068	oboInOwl:hasDbXref	UMLS:C2931326	Unspecified	Mosaic trisomy 22
ordo:101089	oboInOwl:hasDbXref	UMLS:C1720956	Unspecified	Hyper-IgM syndrome type 2
ordo:101088	oboInOwl:hasDbXref	UMLS:C0398689	Unspecified	X-linked hyper-IgM syndrome
ordo:101085	oboInOwl:hasDbXref	UMLS:C1843164	Unspecified	Charcot-Marie-Tooth disease type 1F
ordo:101084	oboInOwl:hasDbXref	UMLS:C1843247	Unspecified	Charcot-Marie-Tooth disease type 1D
ordo:101081	oboInOwl:hasDbXref	UMLS:C0270911	Unspecified	Charcot-Marie-Tooth disease type 1A
ordo:101083	oboInOwl:hasDbXref	UMLS:C0270913	Unspecified	Charcot-Marie-Tooth disease type 1C
ordo:101082	oboInOwl:hasDbXref	UMLS:C0270912	Unspecified	Charcot-Marie-Tooth disease type 1B
ordo:101090	oboInOwl:hasDbXref	UMLS:C1720957	Unspecified	Hyper-IgM syndrome type 3
ordo:245	oboInOwl:hasDbXref	UMLS:C0265245	Unspecified	Nager syndrome
ordo:247	oboInOwl:hasDbXref	UMLS:C0349788	Unspecified	Arrhythmogenic right ventricular cardiomyopathy
ordo:246	oboInOwl:hasDbXref	UMLS:C0265257	Unspecified	Postaxial acrofacial dysostosis
ordo:249	oboInOwl:hasDbXref	UMLS:C0016063	Unspecified	Fibrous dysplasia of bone
ordo:248	oboInOwl:hasDbXref	UMLS:C0406702	Unspecified	Autosomal recessive hypohidrotic ectodermal dysplasia
ordo:2444	oboInOwl:hasDbXref	UMLS:C0010668	Unspecified	Congenital pulmonary airway malformation
ordo:2444	oboInOwl:hasDbXref	UMLS:C0158641	Unspecified	Congenital pulmonary airway malformation
ordo:1112	oboInOwl:hasDbXref	UMLS:C1859754	Unspecified	Aphalangy-hemivertebrae-urogenital-intestinal dysgenesis syndrome
ordo:2445	oboInOwl:hasDbXref	UMLS:C1857586	Unspecified	Conotruncal heart malformations
ordo:1110	oboInOwl:hasDbXref	UMLS:C1862682	Unspecified	Aortic arch anomaly-facial dysmorphism-intellectual disability syndrome
ordo:1116	oboInOwl:hasDbXref	UMLS:C1859753	Unspecified	Aplasia cutis congenita-intestinal lymphangiectasia syndrome
ordo:2440	oboInOwl:hasDbXref	UMLS:C0265554	Unspecified	Isolated split hand-split foot malformation
ordo:241	oboInOwl:hasDbXref	UMLS:C1306229	Unspecified	Dyschromatosis universalis hereditaria
ordo:240	oboInOwl:hasDbXref	UMLS:C0265309	Unspecified	Léri-Weill dyschondrosteosis
ordo:243	oboInOwl:hasDbXref	UMLS:C0949595	Unspecified	46,XX gonadal dysgenesis
ordo:243	oboInOwl:hasDbXref	UMLS:C0685837	Unspecified	46,XX gonadal dysgenesis
ordo:1114	oboInOwl:hasDbXref	UMLS:C0282160	Unspecified	Aplasia cutis congenita
ordo:2442	oboInOwl:hasDbXref	UMLS:C0549463	Unspecified	X-linked lymphoproliferative disease
ordo:242	oboInOwl:hasDbXref	UMLS:C0018054	Unspecified	46,XY complete gonadal dysgenesis
ordo:242	oboInOwl:hasDbXref	UMLS:C2936694	Unspecified	46,XY complete gonadal dysgenesis
ordo:1113	oboInOwl:hasDbXref	UMLS:C1838161	Unspecified	Aphalangy-syndactyly-microcephaly syndrome
ordo:1118	oboInOwl:hasDbXref	UMLS:C1862100	Unspecified	Fibular aplasia-ectrodactyly syndrome
