# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:493411	oboInOwl:hasDbXref	Genatlas:STK36	Unspecified	serine/threonine kinase 36
ordo:395065	oboInOwl:hasDbXref	Genatlas:ITGA8	Unspecified	integrin subunit alpha 8
ordo:395071	oboInOwl:hasDbXref	Genatlas:YAP1	Unspecified	Yes1 associated transcriptional regulator
ordo:470756	oboInOwl:hasDbXref	Genatlas:NDUFB8	Unspecified	NADH:ubiquinone oxidoreductase subunit B8
ordo:431145	oboInOwl:hasDbXref	Genatlas:SEMA3D	Unspecified	semaphorin 3D
ordo:470748	oboInOwl:hasDbXref	Genatlas:NDUFB10	Unspecified	NADH:ubiquinone oxidoreductase subunit B10
ordo:431136	oboInOwl:hasDbXref	Genatlas:SEMA3C	Unspecified	semaphorin 3C
ordo:470770	oboInOwl:hasDbXref	Genatlas:NFAT5	Unspecified	nuclear factor of activated T cells 5
ordo:180273	oboInOwl:hasDbXref	Genatlas:DDHD1	Unspecified	DDHD domain containing 1
ordo:264501	oboInOwl:hasDbXref	Genatlas:LIPN	Unspecified	lipase family member N
ordo:420468	oboInOwl:hasDbXref	Genatlas:MFAP5	Unspecified	microfibril associated protein 5
ordo:470768	oboInOwl:hasDbXref	Genatlas:NEDD4L	Unspecified	NEDD4 like E3 ubiquitin protein ligase
ordo:180215	oboInOwl:hasDbXref	Genatlas:SLC33A1	Unspecified	solute carrier family 33 member 1
ordo:180211	oboInOwl:hasDbXref	Genatlas:RTN2	Unspecified	reticulon 2
ordo:371077	oboInOwl:hasDbXref	Genatlas:PICALM	Unspecified	phosphatidylinositol binding clathrin assembly protein
ordo:457735	oboInOwl:hasDbXref	Genatlas:LMO1	Unspecified	LIM domain only 1
ordo:470736	oboInOwl:hasDbXref	Genatlas:NDUFA6	Unspecified	NADH:ubiquinone oxidoreductase subunit A6
ordo:507834	oboInOwl:hasDbXref	Genatlas:SDR9C7	Unspecified	short chain dehydrogenase/reductase family 9C member 7
ordo:469734	oboInOwl:hasDbXref	Genatlas:NME7	Unspecified	NME/NM23 family member 7
ordo:470722	oboInOwl:hasDbXref	Genatlas:MYT1L	Unspecified	myelin transcription factor 1 like
ordo:470720	oboInOwl:hasDbXref	Genatlas:MYSM1	Unspecified	Myb like, SWIRM and MPN domains 1
ordo:420409	oboInOwl:hasDbXref	Genatlas:GPR101	Unspecified	G protein-coupled receptor 101
ordo:322097	oboInOwl:hasDbXref	Genatlas:PNPLA1	Unspecified	patatin like phospholipase domain containing 1
ordo:360362	oboInOwl:hasDbXref	Genatlas:C1R	Unspecified	complement C1r
ordo:251270	oboInOwl:hasDbXref	Genatlas:SEPSECS	Unspecified	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase
ordo:121927	oboInOwl:hasDbXref	Genatlas:FREM2	Unspecified	FRAS1 related extracellular matrix 2
ordo:121922	oboInOwl:hasDbXref	Genatlas:FRAS1	Unspecified	Fraser extracellular matrix complex subunit 1
ordo:323398	oboInOwl:hasDbXref	Genatlas:CCDC114	Unspecified	outer dynein arm docking complex subunit 1
ordo:431102	oboInOwl:hasDbXref	Genatlas:WWTR1	Unspecified	WW domain containing transcription regulator 1
ordo:121938	oboInOwl:hasDbXref	Genatlas:FSCN2	Unspecified	fascin actin-bundling protein 2, retinal
ordo:121930	oboInOwl:hasDbXref	Genatlas:FRG1	Unspecified	FSHD region gene 1
ordo:120606	oboInOwl:hasDbXref	Genatlas:ZIC1	Unspecified	Zic family member 1
ordo:119618	oboInOwl:hasDbXref	Genatlas:ALG3	Unspecified	ALG3 alpha-1,3- mannosyltransferase
ordo:121908	oboInOwl:hasDbXref	Genatlas:FOXO1	Unspecified	forkhead box O1
ordo:119613	oboInOwl:hasDbXref	Genatlas:ALG2	Unspecified	ALG2 alpha-1,3/1,6-mannosyltransferase
ordo:119610	oboInOwl:hasDbXref	Genatlas:ALG12	Unspecified	ALG12 alpha-1,6-mannosyltransferase
ordo:121900	oboInOwl:hasDbXref	Genatlas:FOXE3	Unspecified	forkhead box E3
ordo:289897	oboInOwl:hasDbXref	Genatlas:GNMT	Unspecified	glycine N-methyltransferase
ordo:121904	oboInOwl:hasDbXref	Genatlas:FOXL2	Unspecified	forkhead box L2
ordo:119603	oboInOwl:hasDbXref	Genatlas:ALG1	Unspecified	ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase
ordo:119601	oboInOwl:hasDbXref	Genatlas:ALDOB	Unspecified	aldolase, fructose-bisphosphate B
ordo:121913	oboInOwl:hasDbXref	Genatlas:FOXP3	Unspecified	forkhead box P3
ordo:120750	oboInOwl:hasDbXref	Genatlas:COL9A2	Unspecified	collagen type IX alpha 2 chain
ordo:118429	oboInOwl:hasDbXref	Genatlas:RUNX2	Unspecified	RUNX family transcription factor 2
ordo:119757	oboInOwl:hasDbXref	Genatlas:SNAI2	Unspecified	snail family transcriptional repressor 2
ordo:120754	oboInOwl:hasDbXref	Genatlas:COL9A3	Unspecified	collagen type IX alpha 3 chain
ordo:119754	oboInOwl:hasDbXref	Genatlas:SMPD1	Unspecified	sphingomyelin phosphodiesterase 1
ordo:118423	oboInOwl:hasDbXref	Genatlas:RUNX1	Unspecified	RUNX family transcription factor 1
ordo:119750	oboInOwl:hasDbXref	Genatlas:SMN2	Unspecified	survival of motor neuron 2, centromeric
ordo:120761	oboInOwl:hasDbXref	Genatlas:COLQ	Unspecified	collagen like tail subunit of asymmetric acetylcholinesterase
ordo:120763	oboInOwl:hasDbXref	Genatlas:COMP	Unspecified	cartilage oligomeric matrix protein
ordo:118419	oboInOwl:hasDbXref	Genatlas:RSPO4	Unspecified	R-spondin 4
ordo:118415	oboInOwl:hasDbXref	Genatlas:RSPO1	Unspecified	R-spondin 1
ordo:119743	oboInOwl:hasDbXref	Genatlas:SMC1A	Unspecified	structural maintenance of chromosomes 1A
ordo:118411	oboInOwl:hasDbXref	Genatlas:RS1	Unspecified	retinoschisin 1
ordo:287069	oboInOwl:hasDbXref	Genatlas:BMP1	Unspecified	bone morphogenetic protein 1
ordo:311271	oboInOwl:hasDbXref	Genatlas:MTPAP	Unspecified	mitochondrial poly(A) polymerase
ordo:120730	oboInOwl:hasDbXref	Genatlas:COL5A2	Unspecified	collagen type V alpha 2 chain
ordo:118449	oboInOwl:hasDbXref	Genatlas:SAG	Unspecified	S-antigen visual arrestin
ordo:120732	oboInOwl:hasDbXref	Genatlas:COL6A1	Unspecified	collagen type VI alpha 1 chain
ordo:119776	oboInOwl:hasDbXref	Genatlas:SOD1	Unspecified	superoxide dismutase 1
ordo:118445	oboInOwl:hasDbXref	Genatlas:SACS	Unspecified	sacsin molecular chaperone
ordo:120734	oboInOwl:hasDbXref	Genatlas:COL6A2	Unspecified	collagen type VI alpha 2 chain
ordo:118443	oboInOwl:hasDbXref	Genatlas:RYR2	Unspecified	ryanodine receptor 2
ordo:120736	oboInOwl:hasDbXref	Genatlas:COL6A3	Unspecified	collagen type VI alpha 3 chain
ordo:119771	oboInOwl:hasDbXref	Genatlas:SNRPN	Unspecified	small nuclear ribonucleoprotein polypeptide N
ordo:120738	oboInOwl:hasDbXref	Genatlas:COL7A1	Unspecified	collagen type VII alpha 1 chain
ordo:118437	oboInOwl:hasDbXref	Genatlas:RYR1	Unspecified	ryanodine receptor 1
ordo:120743	oboInOwl:hasDbXref	Genatlas:COL8A2	Unspecified	collagen type VIII alpha 2 chain
ordo:119763	oboInOwl:hasDbXref	Genatlas:SNCA	Unspecified	synuclein alpha
ordo:119761	oboInOwl:hasDbXref	Genatlas:SNAP29	Unspecified	synaptosome associated protein 29
ordo:120748	oboInOwl:hasDbXref	Genatlas:COL9A1	Unspecified	collagen type IX alpha 1 chain
ordo:120790	oboInOwl:hasDbXref	Genatlas:CPT1A	Unspecified	carnitine palmitoyltransferase 1A
ordo:493393	oboInOwl:hasDbXref	Genatlas:CSNK2B	Unspecified	casein kinase 2 beta
ordo:493398	oboInOwl:hasDbXref	Genatlas:CPLX1	Unspecified	complexin 1
ordo:120795	oboInOwl:hasDbXref	Genatlas:CPT2	Unspecified	carnitine palmitoyltransferase 2
ordo:118468	oboInOwl:hasDbXref	Genatlas:SARDH	Unspecified	sarcosine dehydrogenase
ordo:119797	oboInOwl:hasDbXref	Genatlas:SP110	Unspecified	SP110 nuclear body protein
ordo:118465	oboInOwl:hasDbXref	Genatlas:SAR1B	Unspecified	secretion associated Ras related GTPase 1B
ordo:119792	oboInOwl:hasDbXref	Genatlas:SOX9	Unspecified	SRY-box transcription factor 9
ordo:118460	oboInOwl:hasDbXref	Genatlas:SAMD9	Unspecified	sterile alpha motif domain containing 9
ordo:119790	oboInOwl:hasDbXref	Genatlas:SOX2	Unspecified	SRY-box transcription factor 2
ordo:119788	oboInOwl:hasDbXref	Genatlas:SOX18	Unspecified	SRY-box transcription factor 18
ordo:119786	oboInOwl:hasDbXref	Genatlas:SOX10	Unspecified	SRY-box transcription factor 10
ordo:118456	oboInOwl:hasDbXref	Genatlas:SALL4	Unspecified	spalt like transcription factor 4
ordo:118451	oboInOwl:hasDbXref	Genatlas:SALL1	Unspecified	spalt like transcription factor 1
ordo:119781	oboInOwl:hasDbXref	Genatlas:SOS1	Unspecified	SOS Ras/Rac guanine nucleotide exchange factor 1
ordo:120770	oboInOwl:hasDbXref	Genatlas:COQ2	Unspecified	coenzyme Q2, polyprenyltransferase
ordo:120774	oboInOwl:hasDbXref	Genatlas:COX10	Unspecified	cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10
ordo:120776	oboInOwl:hasDbXref	Genatlas:COX15	Unspecified	cytochrome c oxidase assembly homolog COX15
ordo:118489	oboInOwl:hasDbXref	Genatlas:SCN1A	Unspecified	sodium voltage-gated channel alpha subunit 1
ordo:120778	oboInOwl:hasDbXref	Genatlas:CP	Unspecified	ceruloplasmin
ordo:118487	oboInOwl:hasDbXref	Genatlas:SC5DL	Unspecified	sterol-C5-desaturase
ordo:118482	oboInOwl:hasDbXref	Genatlas:SBF2	Unspecified	SET binding factor 2
ordo:120780	oboInOwl:hasDbXref	Genatlas:CPA6	Unspecified	carboxypeptidase A6
ordo:120783	oboInOwl:hasDbXref	Genatlas:CPOX	Unspecified	coproporphyrinogen oxidase
ordo:120788	oboInOwl:hasDbXref	Genatlas:CPS1	Unspecified	carbamoyl-phosphate synthase 1
ordo:118476	oboInOwl:hasDbXref	Genatlas:SBDS	Unspecified	SBDS ribosome maturation factor
ordo:313834	oboInOwl:hasDbXref	Genatlas:CEP164	Unspecified	centrosomal protein 164
ordo:507848	oboInOwl:hasDbXref	Genatlas:EPS15L1	Unspecified	epidermal growth factor receptor pathway substrate 15 like 1
ordo:506519	oboInOwl:hasDbXref	Genatlas:CDK19	Unspecified	cyclin dependent kinase 19
ordo:313822	oboInOwl:hasDbXref	Genatlas:ZNF423	Unspecified	zinc finger protein 423
ordo:431097	oboInOwl:hasDbXref	Genatlas:FAM22B	Unspecified	NUT family member 2B
ordo:431093	oboInOwl:hasDbXref	Genatlas:FAM22A	Unspecified	NUT family member 2A
ordo:118498	oboInOwl:hasDbXref	Genatlas:SCN1B	Unspecified	sodium voltage-gated channel beta subunit 1
ordo:507868	oboInOwl:hasDbXref	Genatlas:KIF20A	Unspecified	kinesin family member 20A
ordo:431087	oboInOwl:hasDbXref	Genatlas:SUZ12	Unspecified	SUZ12 polycomb repressive complex 2 subunit
ordo:507877	oboInOwl:hasDbXref	Genatlas:SPAG17	Unspecified	sperm associated antigen 17
ordo:178120	oboInOwl:hasDbXref	Genatlas:AP1S1	Unspecified	adaptor related protein complex 1 subunit sigma 1
ordo:179459	oboInOwl:hasDbXref	Genatlas:BMP2	Unspecified	bone morphogenetic protein 2
ordo:178127	oboInOwl:hasDbXref	Genatlas:FA2H	Unspecified	fatty acid 2-hydroxylase
ordo:483985	oboInOwl:hasDbXref	Genatlas:TRMT5	Unspecified	tRNA methyltransferase 5
ordo:470678	oboInOwl:hasDbXref	Genatlas:MORC2	Unspecified	MORC family CW-type zinc finger 2
ordo:470676	oboInOwl:hasDbXref	Genatlas:RANGRF	Unspecified	RAN guanine nucleotide release factor
ordo:227401	oboInOwl:hasDbXref	Genatlas:UNC119	Unspecified	unc-119 lipid binding chaperone
ordo:470664	oboInOwl:hasDbXref	Genatlas:MIPEP	Unspecified	mitochondrial intermediate peptidase
ordo:470694	oboInOwl:hasDbXref	Genatlas:MSN	Unspecified	moesin
ordo:179408	oboInOwl:hasDbXref	Genatlas:NTNG1	Unspecified	netrin G1
ordo:470698	oboInOwl:hasDbXref	Genatlas:MTHFS	Unspecified	methenyltetrahydrofolate synthetase
ordo:179401	oboInOwl:hasDbXref	Genatlas:ARL13B	Unspecified	ADP ribosylation factor like GTPase 13B
ordo:179419	oboInOwl:hasDbXref	Genatlas:KL	Unspecified	klotho
ordo:179413	oboInOwl:hasDbXref	Genatlas:ST14	Unspecified	ST14 transmembrane serine protease matriptase
ordo:419381	oboInOwl:hasDbXref	Genatlas:MAP3K6	Unspecified	mitogen-activated protein kinase kinase kinase 6
ordo:443014	oboInOwl:hasDbXref	Genatlas:FCGR3A	Unspecified	Fc fragment of IgG receptor IIIa
ordo:458989	oboInOwl:hasDbXref	Genatlas:GTF2E2	Unspecified	general transcription factor IIE subunit 2
ordo:443021	oboInOwl:hasDbXref	Genatlas:RARS	Unspecified	arginyl-tRNA synthetase 1
ordo:470624	oboInOwl:hasDbXref	Genatlas:MAGI2	Unspecified	membrane associated guanylate kinase, WW and PDZ domain containing 2
ordo:419358	oboInOwl:hasDbXref	Genatlas:ACD	Unspecified	ACD shelterin complex subunit and telomerase recruitment factor
ordo:470656	oboInOwl:hasDbXref	Genatlas:MFF	Unspecified	mitochondrial fission factor
ordo:178077	oboInOwl:hasDbXref	Genatlas:RSPH9	Unspecified	radial spoke head component 9
ordo:178082	oboInOwl:hasDbXref	Genatlas:RSPH4A	Unspecified	radial spoke head component 4A
ordo:470648	oboInOwl:hasDbXref	Genatlas:MDH2	Unspecified	malate dehydrogenase 2
ordo:470644	oboInOwl:hasDbXref	Genatlas:MCIDAS	Unspecified	multiciliate differentiation and DNA synthesis associated cell cycle protein
ordo:457688	oboInOwl:hasDbXref	Genatlas:EPHA4	Unspecified	EPH receptor A4
ordo:226144	oboInOwl:hasDbXref	Genatlas:CD247	Unspecified	CD247 molecule
ordo:507938	oboInOwl:hasDbXref	Genatlas:ANGPTL6	Unspecified	angiopoietin like 6
ordo:252455	oboInOwl:hasDbXref	Genatlas:NDUFA2	Unspecified	NADH:ubiquinone oxidoreductase subunit A2
ordo:360280	oboInOwl:hasDbXref	Genatlas:MLX	Unspecified	MAX dimerization protein MLX
ordo:166055	oboInOwl:hasDbXref	Genatlas:ARHGEF9	Unspecified	Cdc42 guanine nucleotide exchange factor 9
ordo:470616	oboInOwl:hasDbXref	Genatlas:LOXL3	Unspecified	lysyl oxidase like 3
ordo:252458	oboInOwl:hasDbXref	Genatlas:PDSS1	Unspecified	decaprenyl diphosphate synthase subunit 1
ordo:445669	oboInOwl:hasDbXref	Genatlas:MN1	Unspecified	MN1 proto-oncogene, transcriptional regulator
ordo:470608	oboInOwl:hasDbXref	Genatlas:LIMS2	Unspecified	LIM zinc finger domain containing 2
ordo:408642	oboInOwl:hasDbXref	Genatlas:SEPT12	Unspecified	septin 12
ordo:408654	oboInOwl:hasDbXref	Genatlas:DNAH1	Unspecified	dynein axonemal heavy chain 1
ordo:360230	oboInOwl:hasDbXref	Genatlas:MKRN3	Unspecified	makorin ring finger protein 3
ordo:408636	oboInOwl:hasDbXref	Genatlas:SLC26A8	Unspecified	solute carrier family 26 member 8
ordo:422996	oboInOwl:hasDbXref	Genatlas:CLP1	Unspecified	cleavage factor polyribonucleotide kinase subunit 1
ordo:120718	oboInOwl:hasDbXref	Genatlas:COL4A3	Unspecified	collagen type IV alpha 3 chain
ordo:408692	oboInOwl:hasDbXref	Genatlas:SLMAP	Unspecified	sarcolemma associated protein
ordo:119713	oboInOwl:hasDbXref	Genatlas:SLC7A9	Unspecified	solute carrier family 7 member 9
ordo:120710	oboInOwl:hasDbXref	Genatlas:COL2A1	Unspecified	collagen type II alpha 1 chain
ordo:360224	oboInOwl:hasDbXref	Genatlas:GNA11	Unspecified	G protein subunit alpha 11
ordo:120713	oboInOwl:hasDbXref	Genatlas:COL3A1	Unspecified	collagen type III alpha 1 chain
ordo:120716	oboInOwl:hasDbXref	Genatlas:COL4A1	Unspecified	collagen type IV alpha 1 chain
ordo:119709	oboInOwl:hasDbXref	Genatlas:SLC7A7	Unspecified	solute carrier family 7 member 7
ordo:264482	oboInOwl:hasDbXref	Genatlas:HEPACAM	Unspecified	hepatic and glial cell adhesion molecule
ordo:120728	oboInOwl:hasDbXref	Genatlas:COL5A1	Unspecified	collagen type V alpha 1 chain
ordo:119705	oboInOwl:hasDbXref	Genatlas:SLC6A8	Unspecified	solute carrier family 6 member 8
ordo:119703	oboInOwl:hasDbXref	Genatlas:SLC6A19	Unspecified	solute carrier family 6 member 19
ordo:119700	oboInOwl:hasDbXref	Genatlas:SLC5A5	Unspecified	solute carrier family 5 member 5
ordo:422989	oboInOwl:hasDbXref	Genatlas:DEAF1	Unspecified	DEAF1 transcription factor
ordo:419348	oboInOwl:hasDbXref	Genatlas:IGSF3	Unspecified	immunoglobulin superfamily member 3
ordo:120720	oboInOwl:hasDbXref	Genatlas:COL4A4	Unspecified	collagen type IV alpha 4 chain
ordo:120722	oboInOwl:hasDbXref	Genatlas:COL4A5	Unspecified	collagen type IV alpha 5 chain
ordo:120726	oboInOwl:hasDbXref	Genatlas:COL4A6	Unspecified	collagen type IV alpha 6 chain
ordo:406000	oboInOwl:hasDbXref	Genatlas:SOX11	Unspecified	SRY-box transcription factor 11
ordo:406010	oboInOwl:hasDbXref	Genatlas:ADNP	Unspecified	activity dependent neuroprotector homeobox
ordo:119735	oboInOwl:hasDbXref	Genatlas:SMARCB1	Unspecified	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1
ordo:118405	oboInOwl:hasDbXref	Genatlas:RPS6KA3	Unspecified	ribosomal protein S6 kinase A3
ordo:118403	oboInOwl:hasDbXref	Genatlas:RPS24	Unspecified	ribosomal protein S24
ordo:118400	oboInOwl:hasDbXref	Genatlas:RPS19	Unspecified	ribosomal protein S19
ordo:119731	oboInOwl:hasDbXref	Genatlas:SMARCAL1	Unspecified	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1
ordo:419331	oboInOwl:hasDbXref	Genatlas:SASS6	Unspecified	SAS-6 centriolar assembly protein
ordo:422966	oboInOwl:hasDbXref	Genatlas:ASPH	Unspecified	aspartate beta-hydroxylase
ordo:406016	oboInOwl:hasDbXref	Genatlas:DNMT3A	Unspecified	DNA methyltransferase 3 alpha
ordo:120707	oboInOwl:hasDbXref	Genatlas:COL1A2	Unspecified	collagen type I alpha 2 chain
ordo:119727	oboInOwl:hasDbXref	Genatlas:SMAD4	Unspecified	SMAD family member 4
ordo:119720	oboInOwl:hasDbXref	Genatlas:SLURP1	Unspecified	secreted LY6/PLAUR domain containing 1
ordo:120702	oboInOwl:hasDbXref	Genatlas:COL18A1	Unspecified	collagen type XVIII alpha 1 chain
ordo:120704	oboInOwl:hasDbXref	Genatlas:COL1A1	Unspecified	collagen type I alpha 1 chain
ordo:121722	oboInOwl:hasDbXref	Genatlas:FANCG	Unspecified	FA complementation group G
ordo:121726	oboInOwl:hasDbXref	Genatlas:FANCL	Unspecified	FA complementation group L
ordo:121730	oboInOwl:hasDbXref	Genatlas:FANCM	Unspecified	FA complementation group M
ordo:311122	oboInOwl:hasDbXref	Genatlas:FADD	Unspecified	Fas associated via death domain
ordo:121733	oboInOwl:hasDbXref	Genatlas:FAS	Unspecified	Fas cell surface death receptor
ordo:119419	oboInOwl:hasDbXref	Genatlas:CHRNB1	Unspecified	cholinergic receptor nicotinic beta 1 subunit
ordo:121709	oboInOwl:hasDbXref	Genatlas:FANCD2	Unspecified	FA complementation group D2
ordo:119414	oboInOwl:hasDbXref	Genatlas:CHRNA4	Unspecified	cholinergic receptor nicotinic alpha 4 subunit
ordo:121700	oboInOwl:hasDbXref	Genatlas:FANCB	Unspecified	FA complementation group B
ordo:119411	oboInOwl:hasDbXref	Genatlas:CHRNA1	Unspecified	cholinergic receptor nicotinic alpha 1 subunit
ordo:289576	oboInOwl:hasDbXref	Genatlas:NFU1	Unspecified	NFU1 iron-sulfur cluster scaffold
ordo:121705	oboInOwl:hasDbXref	Genatlas:FANCC	Unspecified	FA complementation group C
ordo:311140	oboInOwl:hasDbXref	Genatlas:SKI	Unspecified	SKI proto-oncogene
ordo:311145	oboInOwl:hasDbXref	Genatlas:KCNAB2	Unspecified	potassium voltage-gated channel subfamily A regulatory beta subunit 2
ordo:121719	oboInOwl:hasDbXref	Genatlas:FANCF	Unspecified	FA complementation group F
ordo:289583	oboInOwl:hasDbXref	Genatlas:BOLA3	Unspecified	bolA family member 3
ordo:119407	oboInOwl:hasDbXref	Genatlas:CHMP2B	Unspecified	charged multivesicular body protein 2B
ordo:290568	oboInOwl:hasDbXref	Genatlas:KDM6A	Unspecified	lysine demethylase 6A
ordo:119402	oboInOwl:hasDbXref	Genatlas:CHM	Unspecified	CHM Rab escort protein
ordo:289589	oboInOwl:hasDbXref	Genatlas:CSTA	Unspecified	cystatin A
ordo:121715	oboInOwl:hasDbXref	Genatlas:FANCE	Unspecified	FA complementation group E
ordo:121760	oboInOwl:hasDbXref	Genatlas:FBN2	Unspecified	fibrillin 2
ordo:120431	oboInOwl:hasDbXref	Genatlas:UROS	Unspecified	uroporphyrinogen III synthase
ordo:120433	oboInOwl:hasDbXref	Genatlas:USH1C	Unspecified	USH1 protein network component harmonin
ordo:121763	oboInOwl:hasDbXref	Genatlas:FBP1	Unspecified	fructose-bisphosphatase 1
ordo:118105	oboInOwl:hasDbXref	Genatlas:PSEN2	Unspecified	presenilin 2
ordo:119435	oboInOwl:hasDbXref	Genatlas:CHST6	Unspecified	carbohydrate sulfotransferase 6
ordo:119431	oboInOwl:hasDbXref	Genatlas:CHST3	Unspecified	carbohydrate sulfotransferase 3
ordo:422916	oboInOwl:hasDbXref	Genatlas:CEP120	Unspecified	centrosomal protein 120
ordo:120442	oboInOwl:hasDbXref	Genatlas:USH1G	Unspecified	USH1 protein network component sans
ordo:121775	oboInOwl:hasDbXref	Genatlas:FKTN	Unspecified	fukutin
ordo:119428	oboInOwl:hasDbXref	Genatlas:CHRNG	Unspecified	cholinergic receptor nicotinic gamma subunit
ordo:119425	oboInOwl:hasDbXref	Genatlas:CHRNE	Unspecified	cholinergic receptor nicotinic epsilon subunit
ordo:422901	oboInOwl:hasDbXref	Genatlas:DDX58	Unspecified	DExD/H-box helicase 58
ordo:119422	oboInOwl:hasDbXref	Genatlas:CHRND	Unspecified	cholinergic receptor nicotinic delta subunit
ordo:120447	oboInOwl:hasDbXref	Genatlas:USH2A	Unspecified	usherin
ordo:121740	oboInOwl:hasDbXref	Genatlas:FASLG	Unspecified	Fas ligand
ordo:311118	oboInOwl:hasDbXref	Genatlas:JAM3	Unspecified	junctional adhesion molecule 3
ordo:311114	oboInOwl:hasDbXref	Genatlas:ALX1	Unspecified	ALX homeobox 1
ordo:118128	oboInOwl:hasDbXref	Genatlas:PTEN	Unspecified	phosphatase and tensin homolog
ordo:120412	oboInOwl:hasDbXref	Genatlas:UMOD	Unspecified	uromodulin
ordo:118126	oboInOwl:hasDbXref	Genatlas:PTCH2	Unspecified	patched 2
ordo:121746	oboInOwl:hasDbXref	Genatlas:FBLN5	Unspecified	fibulin 5
ordo:120414	oboInOwl:hasDbXref	Genatlas:UMPS	Unspecified	uridine monophosphate synthetase
ordo:119453	oboInOwl:hasDbXref	Genatlas:CLCN5	Unspecified	chloride voltage-gated channel 5
ordo:118121	oboInOwl:hasDbXref	Genatlas:PTCH1	Unspecified	patched 1
ordo:120416	oboInOwl:hasDbXref	Genatlas:UNC13D	Unspecified	unc-13 homolog D
ordo:120419	oboInOwl:hasDbXref	Genatlas:UNC93B1	Unspecified	unc-93 homolog B1, TLR signaling regulator
ordo:121752	oboInOwl:hasDbXref	Genatlas:FBN1	Unspecified	fibrillin 1
ordo:120421	oboInOwl:hasDbXref	Genatlas:UNG	Unspecified	uracil DNA glycosylase
ordo:311103	oboInOwl:hasDbXref	Genatlas:HOXB1	Unspecified	homeobox B1
ordo:119447	oboInOwl:hasDbXref	Genatlas:CLCN1	Unspecified	chloride voltage-gated channel 1
ordo:118114	oboInOwl:hasDbXref	Genatlas:PSTPIP1	Unspecified	proline-serine-threonine phosphatase interacting protein 1
ordo:120426	oboInOwl:hasDbXref	Genatlas:UPB1	Unspecified	beta-ureidopropionase 1
ordo:119442	oboInOwl:hasDbXref	Genatlas:CIITA	Unspecified	class II major histocompatibility complex transactivator
ordo:118111	oboInOwl:hasDbXref	Genatlas:PSPH	Unspecified	phosphoserine phosphatase
ordo:120429	oboInOwl:hasDbXref	Genatlas:UROD	Unspecified	uroporphyrinogen decarboxylase
ordo:119482	oboInOwl:hasDbXref	Genatlas:SLC39A4	Unspecified	solute carrier family 39 member 4
ordo:120470	oboInOwl:hasDbXref	Genatlas:VLDLR	Unspecified	very low density lipoprotein receptor
ordo:118151	oboInOwl:hasDbXref	Genatlas:PTPRC	Unspecified	protein tyrosine phosphatase receptor type C
ordo:120472	oboInOwl:hasDbXref	Genatlas:VPS13A	Unspecified	vacuolar protein sorting 13 homolog A
ordo:507966	oboInOwl:hasDbXref	Genatlas:GPRASP2	Unspecified	G protein-coupled receptor associated sorting protein 2
ordo:120476	oboInOwl:hasDbXref	Genatlas:VPS13B	Unspecified	vacuolar protein sorting 13 homolog B
ordo:168413	oboInOwl:hasDbXref	Genatlas:ASPSCR1	Unspecified	ASPSCR1 tether for SLC2A4, UBX domain containing
