# curie_map:
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   GARD: GARD
#   ICD10CM: http://apps.who.int/classifications/icd10/browse/2010/en#/
#   ICD9CM: ICD9CM
#   ICDO: ICDO
#   KEGG: http://www.kegg.jp/entry/
#   MEDDRA: MEDDRA
#   MESH: https://meshb.nlm.nih.gov/record/ui?ui=
#   NCI: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: http://omim.org/entry/
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   ORDO: ORDO
#   SNOMEDCT_US_2020_03_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2020_09_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2021_07_31: SNOMEDCT_US_2021_07_31
#   SNOMEDCT_US_2021_09_01: http://www.snomedbrowser.com/Codes/Details/
#   UMLS_CUI: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   skos: http://www.w3.org/2004/02/skos/core#
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
DOID:0112262	oboInOwl:hasDbXref	GARD:9915	Unspecified	leucine-sensitive hypoglycemia of infancy
DOID:0112265	oboInOwl:hasDbXref	GARD:8424	Unspecified	iminoglycinuria
DOID:0112264	oboInOwl:hasDbXref	GARD:5592	Unspecified	Woodhouse-Sakati syndrome
DOID:0112251	oboInOwl:hasDbXref	GARD:10297	Unspecified	Ghosal hematodiaphyseal syndrome
DOID:0112254	oboInOwl:hasDbXref	GARD:10083	Unspecified	hepatic venoocclusive disease with immunodeficiency
DOID:0112253	oboInOwl:hasDbXref	GARD:13587	Unspecified	combined cellular and humoral immune defects with granulomas
DOID:0112259	oboInOwl:hasDbXref	GARD:3244	Unspecified	Leydig cell hypoplasia
DOID:0112258	oboInOwl:hasDbXref	GARD:7158	Unspecified	N-acetylglutamate synthase deficiency
DOID:0112257	oboInOwl:hasDbXref	GARD:10039	Unspecified	hydroxykynureninuria
DOID:0112256	oboInOwl:hasDbXref	GARD:3577	Unspecified	homocystinuria-megaloblastic anemia cblG type
DOID:0112248	oboInOwl:hasDbXref	GARD:5659	Unspecified	17-beta hydroxysteroid dehydrogenase 3 deficiency
DOID:0112246	oboInOwl:hasDbXref	GARD:12469	Unspecified	glutaric acidemia type 3
DOID:1964	oboInOwl:hasDbXref	GARD:9162	Unspecified	fallopian tube cancer
DOID:1967	oboInOwl:hasDbXref	GARD:6880	Unspecified	leiomyosarcoma
DOID:0112299	oboInOwl:hasDbXref	GARD:8720	Unspecified	axial spondylometaphyseal dysplasia
DOID:0112298	oboInOwl:hasDbXref	GARD:4993	Unspecified	spondylometaphyseal dysplasia Sedaghatian type
DOID:0112297	oboInOwl:hasDbXref	GARD:4991	Unspecified	spondylometaphyseal dysplasia corner fracture type
DOID:0112296	oboInOwl:hasDbXref	GARD:504	Unspecified	spondylometaphyseal dysplasia Algerian type
DOID:0112287	oboInOwl:hasDbXref	GARD:10629	Unspecified	spondyloepiphyseal dysplasia-brachydactyly and distinctive speech
DOID:0112285	oboInOwl:hasDbXref	GARD:10624	Unspecified	autosomal dominant spondyloepiphyseal dysplasia tarda
DOID:0112280	oboInOwl:hasDbXref	GARD:7687	Unspecified	spondyloepiphyseal dysplasia
DOID:9088	oboInOwl:hasDbXref	GARD:7328	Unspecified	parapsoriasis
DOID:0112224	oboInOwl:hasDbXref	GARD:11009	Unspecified	chondrodysplasia with joint dislocations gPAPP type
DOID:9074	oboInOwl:hasDbXref	GARD:10253	Unspecified	systemic lupus erythematosus
DOID:9072	oboInOwl:hasDbXref	GARD:9622	Unspecified	lethal midline granuloma
DOID:9065	oboInOwl:hasDbXref	GARD:6881	Unspecified	leishmaniasis
DOID:9643	oboInOwl:hasDbXref	GARD:5878	Unspecified	babesiosis
DOID:9631	oboInOwl:hasDbXref	GARD:9148	Unspecified	Pelger-Huet anomaly
DOID:7004	oboInOwl:hasDbXref	GARD:12867	Unspecified	ACTH-secreting pituitary adenoma
DOID:9663	oboInOwl:hasDbXref	GARD:5834	Unspecified	aphthous stomatitis
DOID:9602	oboInOwl:hasDbXref	GARD:6454	Unspecified	necrotizing fasciitis
DOID:0080315	oboInOwl:hasDbXref	GARD:3445	Unspecified	megalencephalic leukoencephalopathy with subcortical cysts
DOID:0080301	oboInOwl:hasDbXref	GARD:8702	Unspecified	atypical hemolytic-uremic syndrome
DOID:0080307	oboInOwl:hasDbXref	GARD:10529	Unspecified	myofibrillar myopathy
DOID:0080335	oboInOwl:hasDbXref	GARD:1142	Unspecified	mitochondrial DNA depletion syndrome 12b
DOID:0080328	oboInOwl:hasDbXref	GARD:13349	Unspecified	Culler-Jones syndrome
DOID:0080234	oboInOwl:hasDbXref	GARD:13584	Unspecified	Clark-Baraitser syndrome
DOID:9597	oboInOwl:hasDbXref	GARD:8627	Unspecified	Krukenberg carcinoma
DOID:0080222	oboInOwl:hasDbXref	GARD:10680	Unspecified	pseudohypoparathyroidism type IB
DOID:0080223	oboInOwl:hasDbXref	GARD:2826	Unspecified	epidermolytic palmoplantar keratoderma
DOID:0080224	oboInOwl:hasDbXref	GARD:2139	Unspecified	autosomal dominant dystrophic epidermolysis bullosa
DOID:9565	oboInOwl:hasDbXref	GARD:1827	Unspecified	dextrocardia
DOID:9562	oboInOwl:hasDbXref	GARD:4484	Unspecified	primary ciliary dyskinesia
DOID:9584	oboInOwl:hasDbXref	GARD:6355	Unspecified	Venezuelan equine encephalitis
DOID:9766	oboInOwl:hasDbXref	GARD:9451	Unspecified	xanthogranulomatous cholecystitis
DOID:8457	oboInOwl:hasDbXref	GARD:10014	Unspecified	pellagra
DOID:9790	oboInOwl:hasDbXref	GARD:7788	Unspecified	toxocariasis
DOID:0080413	oboInOwl:hasDbXref	GARD:13676	Unspecified	developmental and epileptic encephalopathy 18
DOID:0080419	oboInOwl:hasDbXref	GARD:13621	Unspecified	developmental and epileptic encephalopathy 50
DOID:0080422	oboInOwl:hasDbXref	GARD:10430	Unspecified	Dravet syndrome
DOID:9744	oboInOwl:hasDbXref	GARD:10268	Unspecified	type 1 diabetes mellitus
DOID:0080453	oboInOwl:hasDbXref	GARD:12901	Unspecified	developmental and epileptic encephalopathy 25
DOID:0080351	oboInOwl:hasDbXref	GARD:10939	Unspecified	CLOVES syndrome
DOID:0080354	oboInOwl:hasDbXref	GARD:10130	Unspecified	Phelan-McDermid syndrome
DOID:0080356	oboInOwl:hasDbXref	GARD:12521	Unspecified	IgG4-related disease
DOID:0080361	oboInOwl:hasDbXref	GARD:6447	Unspecified	trimethylaminuria
DOID:0080390	oboInOwl:hasDbXref	GARD:1500	Unspecified	nephrotic syndrome type 1
DOID:9682	oboInOwl:hasDbXref	GARD:7914	Unspecified	yellow fever
DOID:9672	oboInOwl:hasDbXref	GARD:4001	Unspecified	noma
DOID:9699	oboInOwl:hasDbXref	GARD:2546	Unspecified	ophthalmia neonatorum
DOID:7033	oboInOwl:hasDbXref	GARD:693	Unspecified	anisakiasis
DOID:9406	oboInOwl:hasDbXref	GARD:2917	Unspecified	hypopituitarism
DOID:0080502	oboInOwl:hasDbXref	GARD:6479	Unspecified	GM1 gangliosidosis type 1
DOID:0080533	oboInOwl:hasDbXref	GARD:10643	Unspecified	Carney-Stratakis syndrome
DOID:0080539	oboInOwl:hasDbXref	GARD:4264	Unspecified	PEHO syndrome
DOID:0080523	oboInOwl:hasDbXref	GARD:10981	Unspecified	adult-onset leukoencephalopathy with axonal spheroids and pigmented glia
DOID:0080551	oboInOwl:hasDbXref	GARD:9795	Unspecified	Naxos disease
DOID:0080552	oboInOwl:hasDbXref	GARD:9826	Unspecified	congenital disorder of glycosylation Ia
DOID:0080554	oboInOwl:hasDbXref	GARD:9830	Unspecified	congenital disorder of glycosylation Ib
DOID:0080555	oboInOwl:hasDbXref	GARD:9829	Unspecified	congenital disorder of glycosylation Ic
DOID:0080556	oboInOwl:hasDbXref	GARD:9827	Unspecified	congenital disorder of glycosylation Id
DOID:0080557	oboInOwl:hasDbXref	GARD:9831	Unspecified	congenital disorder of glycosylation Ie
DOID:0080558	oboInOwl:hasDbXref	GARD:9832	Unspecified	congenital disorder of glycosylation If
DOID:0080559	oboInOwl:hasDbXref	GARD:9833	Unspecified	congenital disorder of glycosylation Ig
DOID:0080540	oboInOwl:hasDbXref	GARD:3953	Unspecified	galactosialidosis
DOID:0080541	oboInOwl:hasDbXref	GARD:2847	Unspecified	hyperprolinemia
DOID:0080545	oboInOwl:hasDbXref	GARD:10956	Unspecified	hyper IgE syndrome
DOID:0080571	oboInOwl:hasDbXref	GARD:12416	Unspecified	congenital disorder of glycosylation Iu
DOID:0080574	oboInOwl:hasDbXref	GARD:12405	Unspecified	congenital disorder of glycosylation Iy
DOID:0080576	oboInOwl:hasDbXref	GARD:10057	Unspecified	spondyloepimetaphyseal dysplasia, Genevieve-type
DOID:0080560	oboInOwl:hasDbXref	GARD:9834	Unspecified	congenital disorder of glycosylation Ih
DOID:0080561	oboInOwl:hasDbXref	GARD:9836	Unspecified	congenital disorder of glycosylation Ii
DOID:0080562	oboInOwl:hasDbXref	GARD:9837	Unspecified	congenital disorder of glycosylation Ij
DOID:0080563	oboInOwl:hasDbXref	GARD:9838	Unspecified	congenital disorder of glycosylation Ik
DOID:0080564	oboInOwl:hasDbXref	GARD:9839	Unspecified	congenital disorder of glycosylation Il
DOID:0080565	oboInOwl:hasDbXref	GARD:12393	Unspecified	congenital disorder of glycosylation Im
DOID:0080566	oboInOwl:hasDbXref	GARD:12394	Unspecified	congenital disorder of glycosylation In
DOID:0080567	oboInOwl:hasDbXref	GARD:12396	Unspecified	congenital disorder of glycosylation Ip
DOID:0080568	oboInOwl:hasDbXref	GARD:12397	Unspecified	congenital disorder of glycosylation Iq
DOID:0080569	oboInOwl:hasDbXref	GARD:12398	Unspecified	congenital disorder of glycosylation Ir
DOID:0080470	oboInOwl:hasDbXref	GARD:12401	Unspecified	developmental and epileptic encephalopathy 36
DOID:0080461	oboInOwl:hasDbXref	GARD:12391	Unspecified	developmental and epileptic encephalopathy 26
DOID:0080490	oboInOwl:hasDbXref	GARD:94	Unspecified	mucolipidosis type IV
DOID:9378	oboInOwl:hasDbXref	GARD:10737	Unspecified	glaucomatocyclitic crisis
DOID:9375	oboInOwl:hasDbXref	GARD:6791	Unspecified	Fuchs' heterochromic uveitis
DOID:0080489	oboInOwl:hasDbXref	GARD:2431	Unspecified	GM1 gangliosidosis type 3
DOID:9521	oboInOwl:hasDbXref	GARD:6859	Unspecified	Laron syndrome
DOID:0080631	oboInOwl:hasDbXref	GARD:955	Unspecified	Elsahy-Waters syndrome
DOID:9513	oboInOwl:hasDbXref	GARD:9373	Unspecified	plasma cell leukemia
DOID:0080627	oboInOwl:hasDbXref	GARD:612	Unspecified	alopecia-mental retardation syndrome
DOID:9538	oboInOwl:hasDbXref	GARD:7108	Unspecified	multiple myeloma
DOID:0080664	oboInOwl:hasDbXref	GARD:10072	Unspecified	diaphyseal medullary stenosis with malignant fibrous histiocytoma
DOID:0080665	oboInOwl:hasDbXref	GARD:12721	Unspecified	warfarin resistance
DOID:9502	oboInOwl:hasDbXref	GARD:1130	Unspecified	chronic eosinophilic pneumonia
DOID:9502	oboInOwl:hasDbXref	GARD:2134	Unspecified	chronic eosinophilic pneumonia
DOID:0080691	oboInOwl:hasDbXref	GARD:10719	Unspecified	Noonan syndrome-like disorder with loose anagen hair
DOID:0080694	oboInOwl:hasDbXref	GARD:65	Unspecified	Galloway-Mowat syndrome
DOID:0080695	oboInOwl:hasDbXref	GARD:10041	Unspecified	Burn-McKeown syndrome
DOID:0080696	oboInOwl:hasDbXref	GARD:7894	Unspecified	Winchester syndrome
DOID:0080699	oboInOwl:hasDbXref	GARD:10047	Unspecified	glutathione synthetase deficiency
DOID:0090019	oboInOwl:hasDbXref	GARD:7653	Unspecified	sitosterolemia
DOID:0090018	oboInOwl:hasDbXref	GARD:8457	Unspecified	autosomal dominant familial periodic fever
DOID:0090015	oboInOwl:hasDbXref	GARD:5084	Unspecified	Cenani-Lenz syndactyly syndrome
DOID:0090016	oboInOwl:hasDbXref	GARD:10840	Unspecified	chromosome 5q deletion syndrome
DOID:0080681	oboInOwl:hasDbXref	GARD:3017	Unspecified	X-linked chronic idiopathic intestinal pseudo-obstruction
DOID:0080688	oboInOwl:hasDbXref	GARD:3007	Unspecified	mosaic variegated aneuploidy syndrome
DOID:0090006	oboInOwl:hasDbXref	GARD:4106	Unspecified	renal coloboma syndrome
DOID:0090005	oboInOwl:hasDbXref	GARD:250	Unspecified	Schwartz-Jampel syndrome 1
DOID:0090002	oboInOwl:hasDbXref	GARD:7772	Unspecified	Tietz syndrome
DOID:0090001	oboInOwl:hasDbXref	GARD:6465	Unspecified	Fraser syndrome
DOID:0080594	oboInOwl:hasDbXref	GARD:2816	Unspecified	hyper IgE recurrent infection syndrome 2
DOID:9476	oboInOwl:hasDbXref	GARD:7630	Unspecified	Sheehan syndrome
DOID:9432	oboInOwl:hasDbXref	GARD:7548	Unspecified	renal glycosuria
DOID:9467	oboInOwl:hasDbXref	GARD:7160	Unspecified	nail-patella syndrome
DOID:9470	oboInOwl:hasDbXref	GARD:5881	Unspecified	bacterial meningitis
